Date,Open,High,Low,Close,Volume,OpenInt
2017-10-20,145.57,145.73,144.57,145.38,3546686,0
2017-10-23,146,146.5,145.3,145.56,2513659,0
2017-10-24,146.19,146.49,145.35,145.8,2900340,0
2017-10-25,146.5,146.98,145.21,146.24,3439600,0
2017-10-26,147,147.365,146.35,146.59,2574771,0
2017-10-27,146.83,148.52,146.06,148.52,3482257,0
2017-10-30,151.3,151.48,148.58,148.95,6548731,0
2017-10-31,150.63,152,146.15,148.77,7610682,0
2017-11-01,149.95,151.49,148.78,148.89,4529763,0
2017-11-02,148.33,149.21,147.47,148.25,3883162,0
2017-11-03,148.41,149.36,147.71,149.29,2338699,0
2017-11-06,149.21,150.46,148.96,150.09,3142395,0
2017-11-07,150.31,150.475,148.92,149.97,2682489,0
2017-11-08,149.47,150.24,148.2,149.97,3786399,0
2017-11-09,149.27,149.87,147.59,149.29,2716816,0
2017-11-10,149,149.76,148.71,149.54,1795718,0
