Date,Open,High,Low,Close,Volume,OpenInt
2006-03-23,44.186,44.292,43.942,44.029,11449218,0
2006-03-24,44.1,44.311,43.99,44.216,11116685,0
2006-03-27,44.109,44.245,44,44.138,10707782,0
2006-03-28,43.952,44.321,43.319,43.424,17037471,0
2006-03-29,43.526,43.652,43.103,43.339,12185566,0
2006-03-30,43.178,43.453,38.587,43.001,12857632,0
2006-03-31,43.11,43.292,42.849,42.933,11469583,0
2006-04-03,43.227,43.574,43.046,43.065,12550662,0
2006-04-04,43.15,43.744,43.083,43.642,9358978,0
2006-04-05,43.565,43.904,43.565,43.885,10871874,0
2006-04-06,43.68,43.932,43.414,43.556,8268780,0
2006-04-07,43.754,43.809,43.046,43.12,9977697,0
2006-04-10,43.273,43.443,43.029,43.065,9652478,0
2006-04-11,43.13,43.368,42.849,42.953,9090300,0
2006-04-12,43.011,43.292,42.962,43.103,7573591,0
2006-04-13,43.103,43.301,42.991,43.11,8106172,0
2006-04-17,43.319,43.319,42.669,42.877,11263594,0
2006-04-18,42.849,43.652,42.771,43.329,17349428,0
2006-04-19,43.247,43.593,43.169,43.414,11130051,0
2006-04-20,43.932,44.167,43.471,43.632,18091715,0
2006-04-21,43.699,44.264,43.699,44.186,17504504,0
2006-04-24,44.167,44.441,44.037,44.375,13331133,0
2006-04-25,44.33,44.47,44.148,44.394,13446432,0
2006-04-26,44.403,45.046,44.357,44.979,20214837,0
2006-04-27,44.867,46.365,44.138,46.233,36569315,0
2006-04-28,46.129,47.119,46.101,47.062,31341065,0
2006-05-01,46.987,47.137,46.289,46.365,22240052,0
2006-05-02,46.441,46.809,46.441,46.628,20278797,0
2006-05-03,46.451,46.763,46.404,46.479,14579698,0
2006-05-04,46.714,47.091,46.694,47.082,16814725,0
2006-05-05,47.137,47.609,47.091,47.581,20371926,0
2006-05-08,47.327,47.439,47.137,47.242,11372847,0
2006-05-09,47.242,47.469,47.177,47.317,10971686,0
2006-05-10,47.167,47.552,46.891,47.299,12612180,0
2006-05-11,47.42,47.42,46.611,46.846,11905749,0
2006-05-12,46.846,46.997,46.318,46.385,16156978,0
2006-05-15,46.195,46.92,45.819,46.714,14143111,0
2006-05-16,46.781,46.949,46.563,46.8,8614041,0
2006-05-17,46.479,46.489,45.536,45.782,21890972,0
2006-05-18,45.865,46.233,45.336,45.366,13872519,0
2006-05-19,45.582,46.356,45.254,45.507,16537347,0
2006-05-22,45.507,45.941,45.356,45.498,16839862,0
2006-05-23,45.961,46.093,45.422,45.469,13195999,0
2006-05-24,45.441,45.921,45.262,45.704,18088004,0
2006-05-25,45.961,46.261,45.648,46.111,14713349,0
2006-05-26,46.337,46.771,46.063,46.553,16284688,0
2006-05-30,46.365,46.413,45.865,45.911,15687401,0
2006-05-31,45.582,45.792,45.16,45.629,16416745,0
2006-06-01,45.629,45.951,45.573,45.911,15047895,0
2006-06-02,46.404,46.602,46.12,46.441,14188718,0
2006-06-05,46.385,46.648,45.875,45.951,11402546,0
2006-06-06,46.007,46.27,45.281,45.753,16774842,0
2006-06-07,45.723,46.423,45.554,46.053,13237684,0
2006-06-08,45.875,46.385,45.743,46.224,16273655,0
2006-06-09,46.053,46.385,45.845,45.997,12354219,0
2006-06-12,46.007,46.205,45.582,45.639,10151861,0
2006-06-13,45.394,45.865,44.075,44.375,24147002,0
2006-06-14,44.292,44.555,43.237,43.97,22133343,0
2006-06-15,44.177,45.319,44.119,45.169,22990509,0
2006-06-16,44.971,45.15,44.669,44.705,22665186,0
2006-06-19,45.187,45.187,44.357,44.441,10745438,0
2006-06-20,44.321,44.743,44.311,44.384,13738022,0
2006-06-21,44.339,44.848,44.339,44.603,12277954,0
2006-06-22,44.603,44.971,44.431,44.819,10750634,0
2006-06-23,44.685,44.998,44.422,44.695,13102655,0
2006-06-26,44.64,44.809,44.46,44.743,9397694,0
2006-06-27,44.743,44.971,44.583,44.593,10743633,0
2006-06-28,44.685,45.082,44.685,44.923,13258794,0
2006-06-29,44.979,45.911,44.848,45.819,16937340,0
2006-06-30,46.007,46.017,45.262,45.346,15289633,0
2006-07-03,45.432,46.224,45.422,46.017,7064765,0
2006-07-05,45.723,46.289,45.554,46.073,12748801,0
2006-07-06,46.073,46.489,45.997,46.251,8099490,0
2006-07-07,46.101,46.404,45.865,46.007,8017395,0
2006-07-10,46.308,46.451,46.233,46.327,7753166,0
2006-07-11,46.168,46.423,45.875,46.337,12115241,0
2006-07-12,46.365,46.385,45.723,45.792,8461936,0
2006-07-13,45.792,45.978,45.16,45.234,12846921,0
2006-07-14,45.254,45.723,44.867,45.546,11127503,0
2006-07-17,45.356,45.686,45.13,45.46,11068213,0
2006-07-18,45.402,45.802,45.056,45.667,9882973,0
2006-07-19,46.178,47.119,46.053,47.091,25644405,0
2006-07-20,46.977,47.203,46.763,46.809,16743655,0
2006-07-21,46.997,47.383,46.92,47.269,20819231,0
2006-07-24,47.279,47.799,47.269,47.675,13893416,0
2006-07-25,47.685,48.166,47.657,47.902,16120910,0
2006-07-26,47.732,48.27,47.695,48.072,15106870,0
2006-07-27,48.355,48.506,48.062,48.1,13846639,0
2006-07-28,48.232,48.928,48.232,48.701,12775642,0
2006-07-31,48.683,48.692,48.27,48.581,11506709,0
2006-08-01,48.4,48.628,48.156,48.581,11776982,0
2006-08-02,48.701,48.993,48.573,48.986,10270771,0
2006-08-03,48.902,49.344,48.797,48.993,12016063,0
2006-08-04,49.498,49.731,49.149,49.324,21057783,0
2006-08-07,49.211,49.363,49.12,49.175,10151759,0
2006-08-08,49.353,49.664,48.976,49.08,13756480,0
2006-08-09,49.26,49.562,48.409,48.589,13141478,0
2006-08-10,48.372,48.692,48.147,48.573,11454630,0
2006-08-11,48.39,48.564,47.799,48.457,12411707,0
2006-08-14,48.646,48.912,48.1,48.203,8745253,0
2006-08-15,48.837,49.211,48.674,49.168,13149433,0
2006-08-16,49.478,49.478,48.928,49.304,9953827,0
2006-08-17,49.09,49.402,48.958,49.159,10190367,0
2006-08-18,49.24,49.498,49.08,49.488,9498463,0
2006-08-21,49.363,49.644,49.363,49.458,7708087,0
2006-08-22,49.468,49.693,49.334,49.498,7931793,0
2006-08-23,49.498,49.635,49.314,49.488,8029798,0
2006-08-24,49.488,49.693,49.382,49.506,9938233,0
2006-08-25,49.204,49.287,48.894,49.149,12083523,0
2006-08-28,49.14,49.363,49.08,49.195,8642363,0
2006-08-29,49.278,49.392,49.011,49.295,17050309,0
2006-08-30,48.894,49.07,48.674,48.74,10704492,0
2006-08-31,48.856,48.928,48.525,48.525,11036494,0
2006-09-01,48.865,48.874,48.364,48.701,10368459,0
2006-09-05,48.664,48.92,48.545,48.787,9527101,0
2006-09-06,48.554,48.938,48.477,48.692,10953971,0
2006-09-07,48.683,48.902,48.487,48.564,10048440,0
2006-09-08,48.457,48.846,48.27,48.701,10694841,0
2006-09-11,48.176,48.364,47.892,48.251,14561454,0
2006-09-12,48.355,48.884,48.355,48.74,14736576,0
2006-09-13,48.74,48.976,48.535,48.928,9530604,0
2006-09-14,48.646,49.001,48.609,48.958,8793834,0
2006-09-15,49.021,49.021,48.496,48.506,16771448,0
2006-09-18,48.447,48.958,48.326,48.817,11928556,0
2006-09-19,48.912,49.11,48.564,49.051,15151847,0
2006-09-20,49.195,49.635,49.159,49.488,14399483,0
2006-09-21,49.616,49.674,49.13,49.25,10352020,0
2006-09-22,49.295,49.702,49.195,49.43,12121603,0
2006-09-25,49.702,50.138,49.524,49.938,13838154,0
2006-09-26,49.938,50.439,49.721,50.422,15004408,0
2006-09-27,50.248,50.637,50.09,50.193,11965043,0
2006-09-28,50.275,50.758,49.983,50.458,12957231,0
2006-09-29,50.511,50.91,50.372,50.501,11339963,0
2006-10-02,50.467,50.607,50.248,50.549,7765260,0
2006-10-03,50.559,51.447,50.501,51.296,14241650,0
2006-10-04,51.182,51.71,51.051,51.71,13333894,0
2006-10-05,51.437,51.729,51.163,51.399,9040976,0
2006-10-06,51.24,51.351,51.014,51.135,9444793,0
2006-10-09,50.986,51.418,50.957,51.389,6243350,0
2006-10-10,51.427,51.521,51.172,51.502,11239409,0
2006-10-11,51.117,51.117,50.578,50.947,13199603,0
2006-10-12,51.24,51.447,51.051,51.153,9954566,0
2006-10-13,51.099,51.369,50.796,51.278,8433614,0
2006-10-16,51.192,51.24,50.637,50.637,9110879,0
2006-10-17,50.266,50.739,49.891,50.607,10588558,0
2006-10-18,50.833,50.853,50.285,50.731,12949810,0
2006-10-19,50.646,50.646,49.808,50.211,16859595,0
2006-10-20,50.275,50.607,49.731,50.549,17537492,0
2006-10-23,50.23,50.881,50.183,50.588,15769819,0
2006-10-24,50.402,50.531,50.08,50.372,15126601,0
2006-10-25,50.477,50.996,50.477,50.91,12031761,0
2006-10-26,50.9,51.079,50.617,51.079,10503492,0
2006-10-27,50.937,50.957,50.54,50.627,9690453,0
2006-10-30,50.531,50.976,50.521,50.833,7915776,0
2006-10-31,51.032,51.182,50.748,50.787,12497626,0
2006-11-01,51.051,51.051,50.439,50.511,13396364,0
2006-11-02,50.305,50.617,50.173,50.484,9461868,0
2006-11-03,50.484,50.617,50.343,50.372,7973370,0
2006-11-06,50.607,51.144,50.597,51.108,11812620,0
2006-11-07,51.117,51.493,51.06,51.305,9062937,0
2006-11-08,51.287,51.616,51.099,51.484,10128630,0
2006-11-09,51.399,51.587,51.268,51.389,9504719,0
2006-11-10,51.389,51.636,51.144,51.636,10188245,0
2006-11-13,51.447,51.786,51.343,51.343,9155003,0
2006-11-14,51.427,51.832,50.976,51.692,14548938,0
2006-11-15,51.636,51.664,51.222,51.361,13357973,0
2006-11-16,51.596,51.842,51.466,51.757,10648593,0
2006-11-17,51.757,51.899,51.683,51.71,14014231,0
2006-11-20,51.71,51.928,51.587,51.757,9383907,0
2006-11-21,51.89,51.899,51.389,51.587,9742744,0
2006-11-22,51.55,51.776,51.305,51.502,12407783,0
2006-11-24,51.258,51.626,51.163,51.437,5129602,0
2006-11-27,51.437,51.56,50.655,50.833,15761752,0
2006-11-28,50.833,51.369,50.704,51.163,12699905,0
2006-11-29,50.967,51.042,50.637,50.928,9888911,0
2006-11-30,50.928,51.051,50.588,50.767,11987954,0
2006-12-01,50.748,50.91,49.973,50.439,15246886,0
2006-12-04,49.498,49.983,49.211,49.635,29489702,0
2006-12-05,49.644,49.808,49.304,49.769,17945443,0
2006-12-06,49.731,49.992,49.59,49.674,13789151,0
2006-12-07,49.609,49.827,49.402,49.488,13107324,0
2006-12-08,49.304,49.382,48.382,48.701,34145482,0
2006-12-11,51.852,51.852,48.865,49.543,19336034,0
2006-12-12,49.448,49.92,49.353,49.779,15907285,0
2006-12-13,50.155,50.334,49.92,50.052,14030779,0
2006-12-14,50.061,50.422,49.702,50.13,14121789,0
2006-12-15,50.173,50.412,49.835,50.266,23727915,0
2006-12-18,50.412,50.694,50.305,50.559,13563431,0
2006-12-19,50.362,50.805,50.343,50.511,11544258,0
2006-12-20,50.627,50.714,50.362,50.588,9545241,0
2006-12-21,50.805,50.919,50.372,50.448,11023872,0
2006-12-22,50.569,50.588,50.002,50.295,8782695,0
2006-12-26,50.343,50.919,50.324,50.627,10624305,0
2006-12-27,50.796,50.957,50.439,50.694,9441820,0
2006-12-28,50.722,50.871,50.448,50.578,7450865,0
2006-12-29,50.578,50.704,50.201,50.334,8045291,0
2007-01-03,50.343,51.079,49.955,50.275,16836788,0
2007-01-04,50.275,50.805,50.012,50.597,13877719,0
2007-01-05,50.521,50.521,49.992,50.193,10738965,0
2007-01-08,50.402,50.569,49.779,50.392,9955629,0
2007-01-09,50.531,50.637,49.938,50.439,13238429,0
2007-01-10,50.211,50.627,50.12,50.511,10545491,0
2007-01-11,50.439,50.578,50.138,50.211,15470270,0
2007-01-12,50.193,50.531,50.193,50.324,13708217,0
2007-01-16,50.402,50.467,50.258,50.382,12732574,0
2007-01-17,50.439,50.637,50.11,50.266,13505830,0
2007-01-18,50.392,50.484,50.163,50.238,10561189,0
2007-01-19,50.402,50.569,50.201,50.521,13129703,0
2007-01-22,50.569,50.957,50.477,50.578,16507860,0
2007-01-23,50.201,50.458,49.871,50.266,18366440,0
2007-01-24,50.412,50.422,49.553,50.155,26578685,0
2007-01-25,50.155,50.163,49.344,49.402,21199390,0
2007-01-26,49.516,49.779,48.76,49.06,23551728,0
2007-01-29,49.011,49.26,48.409,48.515,23503147,0
2007-01-30,48.573,49.149,48.417,49.14,19083584,0
2007-01-31,49.021,49.779,48.884,49.571,20381899,0
2007-02-01,49.741,49.938,49.635,49.818,13415671,0
2007-02-02,49.808,50.12,49.712,49.721,13419914,0
2007-02-05,49.721,50.08,49.372,49.852,11787057,0
2007-02-06,49.751,50.275,49.731,50.163,14534088,0
2007-02-07,50.295,50.431,50.201,50.305,10086843,0
2007-02-08,50.295,50.334,49.963,50.266,14499718,0
2007-02-09,50.266,50.439,49.644,49.955,12117253,0
2007-02-12,50.155,50.258,49.946,50.002,11302414,0
2007-02-13,50.052,50.714,50.052,50.655,11330708,0
2007-02-14,50.685,51.07,50.501,50.957,12929780,0
2007-02-15,50.986,51.108,50.627,50.767,17943427,0
2007-02-16,50.569,50.976,50.531,50.957,11472340,0
2007-02-20,50.787,51.07,50.637,50.957,10604998,0
2007-02-21,50.675,50.881,50.637,50.823,12486277,0
2007-02-22,50.767,51.005,50.431,50.627,10835277,0
2007-02-23,50.23,50.665,49.76,49.835,17827706,0
2007-02-26,50.052,50.11,49.59,49.769,17349444,0
2007-02-27,49.211,49.599,46.195,47.892,35001692,0
2007-02-28,47.959,48.554,47.479,47.92,28001098,0
2007-03-01,47.374,47.987,46.949,47.497,26523933,0
2007-03-02,47.232,47.459,46.968,47.147,18856487,0
2007-03-05,46.763,47.403,46.724,46.8,22201342,0
2007-03-06,47.232,48.166,47.232,48.024,17731498,0
2007-03-07,48.11,48.176,47.525,47.695,15431768,0
2007-03-08,47.969,48.39,47.695,47.864,14139079,0
2007-03-09,48.223,48.279,47.77,48.034,11374013,0
2007-03-12,48.034,48.251,47.799,48.166,11216287,0
2007-03-13,48.156,48.156,46.441,46.628,27006997,0
2007-03-14,46.685,47.062,45.591,46.92,26526970,0
2007-03-15,46.791,47.911,46.704,47.232,20848468,0
2007-03-16,47.393,47.581,46.667,46.781,23253010,0
2007-03-19,46.949,47.507,46.525,47.487,13783313,0
2007-03-20,47.487,47.92,47.43,47.854,10672671,0
2007-03-21,47.874,49.021,47.685,48.894,23036604,0
2007-03-22,49.001,49.159,48.467,48.683,21915582,0
2007-03-23,48.74,49.021,48.467,48.73,13898194,0
2007-03-26,48.74,48.75,48.005,48.609,14290272,0
2007-03-27,48.609,49.021,48.409,48.874,20871875,0
2007-03-28,48.496,48.535,47.609,47.864,21128427,0
2007-03-29,48.1,48.316,47.78,48.261,14794045,0
2007-03-30,48.241,48.467,47.403,48.1,17119360,0
2007-04-02,48.27,48.316,47.252,47.543,17970831,0
2007-04-03,47.705,47.978,47.571,47.949,13856928,0
2007-04-04,48.024,48.11,47.695,47.978,11782496,0
2007-04-05,47.828,48.005,47.497,47.939,11401192,0
2007-04-09,47.987,48.044,47.628,47.949,9854314,0
2007-04-10,48.024,48.241,47.902,48.147,11136048,0
2007-04-11,48.147,48.147,47.43,47.619,16218218,0
2007-04-12,47.628,47.628,47.195,47.403,13740323,0
2007-04-13,47.552,47.685,47.279,47.535,13689774,0
2007-04-16,47.892,48.72,47.845,48.298,19915012,0
2007-04-17,48.298,48.554,48.166,48.364,14208601,0
2007-04-18,48.487,49.211,48.316,48.856,20275152,0
2007-04-19,48.4,48.447,47.828,47.995,26947080,0
2007-04-20,48.364,48.364,47.449,48.12,31168650,0
2007-04-23,48.12,48.355,47.439,47.619,23706248,0
2007-04-24,47.751,47.987,47.374,47.723,15992123,0
2007-04-25,47.93,48.308,47.609,48.298,17094902,0
2007-04-26,48.082,48.241,47.751,47.818,15585905,0
2007-04-27,47.818,47.939,47.516,47.864,16035922,0
2007-04-30,48.014,48.288,47.864,47.987,20699982,0
2007-05-01,48.082,48.316,47.77,47.78,15619261,0
2007-05-02,48.1,48.261,48.005,48.091,12174601,0
2007-05-03,48.288,48.628,48.176,48.298,13538612,0
2007-05-04,48.554,48.609,48.166,48.308,14381251,0
2007-05-07,48.535,48.609,48.345,48.477,12296936,0
2007-05-08,48.345,48.545,48.166,48.457,11450418,0
2007-05-09,48.382,48.674,48.261,48.506,17589933,0
2007-05-10,48.506,48.525,47.647,47.685,18951178,0
2007-05-11,47.911,48.166,47.723,48.034,11710781,0
2007-05-14,48.11,48.223,47.665,47.874,17617578,0
2007-05-15,48.072,48.447,48.005,48.024,16601693,0
2007-05-16,48.4,48.477,47.949,48.194,20124717,0
2007-05-17,48.223,48.316,47.959,48.203,15639910,0
2007-05-18,48.382,48.427,48.185,48.345,15474848,0
2007-05-21,48.364,48.409,48.147,48.298,15096209,0
2007-05-22,48.279,48.664,48.241,48.554,17399781,0
2007-05-23,48.74,48.928,48.39,48.409,14296170,0
2007-05-24,48.74,48.779,48.044,48.129,18307465,0
2007-05-25,48.129,48.316,47.884,48.27,12257938,0
2007-05-29,48.298,48.554,48.232,48.261,15245789,0
2007-05-30,47.751,48.261,47.6,47.902,17009548,0
2007-05-31,48.044,48.12,47.581,47.808,17003673,0
2007-06-01,47.845,48.072,47.59,47.874,15139695,0
2007-06-04,47.874,48.005,47.723,47.939,13533257,0
2007-06-05,47.874,47.892,47.657,47.761,13396624,0
2007-06-06,47.609,47.751,47.383,47.449,15474338,0
2007-06-07,47.42,47.609,46.891,46.939,22330940,0
2007-06-08,47.062,47.403,46.724,47.383,19520013,0
2007-06-11,47.232,47.411,46.959,47.186,14011816,0
2007-06-12,46.997,47.232,46.809,46.818,17902270,0
2007-06-13,47.137,47.497,46.9,47.479,21068921,0
2007-06-14,47.479,47.562,47.137,47.213,18589548,0
2007-06-15,47.299,47.497,47.127,47.213,28845153,0
2007-06-18,47.147,47.269,46.977,47.052,13996107,0
2007-06-19,47.299,47.92,47.279,47.657,26837061,0
2007-06-20,47.799,47.892,47.082,47.119,22810992,0
2007-06-21,47.157,47.26,46.864,47.034,20452809,0
2007-06-22,46.987,47.034,46.149,46.149,37827820,0
2007-06-25,46.365,46.648,45.875,46.053,22258873,0
2007-06-26,46.337,46.573,46.007,46.007,22278550,0
2007-06-27,45.997,46.385,45.772,46.375,17072573,0
2007-06-28,46.413,46.628,45.969,46.279,16123350,0
2007-06-29,46.413,46.525,45.812,46.093,20343379,0
2007-07-02,46.337,46.525,46.178,46.498,11771831,0
2007-07-03,46.658,46.855,46.423,46.714,8837616,0
2007-07-05,46.233,46.809,46.224,46.544,13412186,0
2007-07-06,46.489,46.544,46.053,46.337,21926083,0
2007-07-09,46.195,46.356,45.987,46.017,22705156,0
2007-07-10,45.819,45.941,45.507,45.591,28664545,0
2007-07-11,45.601,46.251,45.366,45.733,22525435,0
2007-07-12,45.819,46.714,45.733,46.694,19504270,0
2007-07-13,46.714,46.968,46.525,46.667,14876853,0
2007-07-16,46.515,47.119,46.515,46.781,14927133,0
2007-07-17,46.881,47.327,46.855,46.949,20753738,0
2007-07-18,46.93,46.93,45.762,46.535,30272859,0
2007-07-19,46.734,46.997,46.101,46.451,23632327,0
2007-07-20,46.441,46.451,45.346,45.546,34499889,0
2007-07-23,45.686,45.819,45.271,45.394,25938985,0
2007-07-24,45.187,45.384,44.311,44.451,35113239,0
2007-07-25,44.734,45.478,44.216,45.187,35765142,0
2007-07-26,44.632,44.979,44.216,44.528,54599705,0
2007-07-27,44.819,45.451,44.64,44.695,39791859,0
2007-07-30,45.16,45.384,44.734,44.971,38055404,0
2007-07-31,45.262,45.629,44.678,44.705,35932840,0
2007-08-01,44.593,45.121,44.206,44.903,51349755,0
2007-08-02,45.037,45.3,44.838,45.046,39436311,0
2007-08-03,44.923,45.346,44.282,44.311,41339117,0
2007-08-06,44.583,45.517,43.857,45.402,55402671,0
2007-08-07,45.29,46.515,44.877,45.883,48806516,0
2007-08-08,45.883,47.11,45.782,46.855,37873999,0
2007-08-09,45.536,46.385,45.179,45.582,41269469,0
2007-08-10,45.017,46.573,45.017,45.812,33971395,0
2007-08-13,46.469,46.479,45.629,45.723,27802531,0
2007-08-14,45.819,45.911,45.064,45.121,27555021,0
2007-08-15,45.16,46.451,44.933,45.469,43372064,0
2007-08-16,45.179,47.449,45.037,46.997,73332106,0
2007-08-17,48.856,49.76,47.628,48.797,67345584,0
2007-08-20,48.894,49.185,47.581,48.409,38460987,0
2007-08-21,48.082,48.986,47.799,48.364,27765647,0
2007-08-22,48.817,48.902,48.014,48.692,32348743,0
2007-08-23,49.051,49.1,48.308,48.865,39371823,0
2007-08-24,48.912,49.011,48.427,48.902,19529935,0
2007-08-27,48.807,48.807,47.854,47.959,26013647,0
2007-08-28,47.854,47.854,46.809,46.818,32236733,0
2007-08-29,47.147,47.705,46.763,47.657,27206094,0
2007-08-30,47.269,47.695,47.137,47.336,19981160,0
2007-08-31,48.382,48.4,47.637,47.78,23880656,0
2007-09-04,47.723,48.316,47.619,48.156,25661554,0
2007-09-05,47.383,47.383,46.763,47.091,29020550,0
2007-09-06,47.186,47.203,46.658,46.939,17561147,0
2007-09-07,46.356,46.873,45.961,46.214,34732693,0
2007-09-10,46.394,46.667,45.819,46.158,21906244,0
2007-09-11,46.413,46.939,46.242,46.619,22265762,0
2007-09-12,46.544,46.658,46.308,46.563,17927118,0
2007-09-13,46.724,47.364,46.724,47.007,24871115,0
2007-09-14,46.818,47.232,46.763,47.091,19618284,0
2007-09-17,46.987,47.383,46.544,46.677,20275447,0
2007-09-18,46.855,48.364,46.592,48.279,35457976,0
2007-09-19,48.506,48.958,47.78,48.147,36278095,0
2007-09-20,48.166,48.457,47.628,47.884,21173388,0
2007-09-21,48.345,48.515,47.751,48.308,27911998,0
2007-09-24,48.308,48.316,47.609,47.695,21929583,0
2007-09-25,47.232,47.685,47.062,47.345,21951260,0
2007-09-26,47.43,47.789,47.082,47.525,22367021,0
2007-09-27,47.619,47.751,47.232,47.705,13605912,0
2007-09-28,47.761,47.761,47.242,47.393,15601800,0
2007-10-01,47.177,47.77,46.91,47.742,23500915,0
2007-10-02,48.082,48.902,48.034,48.76,28157661,0
2007-10-03,48.506,49.051,48.437,48.958,17370279,0
2007-10-04,49.06,49.488,49.021,49.402,17573769,0
2007-10-05,49.543,49.91,49.506,49.693,17595726,0
2007-10-08,49.635,49.635,49.26,49.43,11489949,0
2007-10-09,49.626,49.635,49.09,49.562,15660562,0
2007-10-10,49.211,49.478,49.001,49.304,16296341,0
2007-10-11,49.498,49.929,49.14,49.421,19641934,0
2007-10-12,49.478,49.562,49.011,49.09,15530478,0
2007-10-15,49.021,49.09,48.062,48.477,22088103,0
2007-10-16,48.082,48.223,47.11,47.327,29068220,0
2007-10-17,47.818,47.864,46.638,47.167,30063038,0
2007-10-18,45.667,46.178,45.027,46.053,51998747,0
2007-10-19,45.845,46.007,44.819,44.848,37816485,0
2007-10-22,44.734,45.394,44.311,45.046,27075970,0
2007-10-23,45.536,45.536,44.538,45.046,21223744,0
2007-10-24,44.923,45.037,43.79,44.762,29719880,0
2007-10-25,44.593,45.102,43.79,44.311,36521938,0
2007-10-26,45.206,45.676,44.128,45.281,28208951,0
2007-10-29,45.554,45.667,44.943,45.234,18619796,0
2007-10-30,45.187,45.422,44.753,45.244,21489592,0
2007-10-31,45.536,45.802,44.622,45.517,30875101,0
2007-11-01,44.075,44.311,42.877,43.093,50918511,0
2007-11-02,43.388,43.491,41.69,42.526,54697485,0
2007-11-05,41.387,42.517,40.795,41.907,40004893,0
2007-11-06,41.945,43.046,41.945,42.953,33002743,0
2007-11-07,42.376,42.517,40.775,40.832,46257654,0
2007-11-08,40.869,41.868,39.615,41.009,51014236,0
2007-11-09,40.869,42.508,40.154,41.463,47932511,0
2007-11-12,41.057,42.781,41.057,41.463,34649590,0
2007-11-13,41.954,43.726,41.652,43.622,43362587,0
2007-11-14,44.158,44.301,42.727,43.11,36040318,0
2007-11-15,43.029,43.178,41.293,41.556,33124384,0
2007-11-16,41.756,41.954,40.989,41.829,35401132,0
2007-11-19,41.556,41.556,40.33,40.369,34465046,0
2007-11-20,40.35,41.145,39.342,40.32,45505289,0
2007-11-21,39.962,40.852,39.521,39.727,31229366,0
2007-11-23,40.135,40.859,39.98,40.68,15344884,0
2007-11-26,40.765,40.785,39.426,39.483,33278840,0
2007-11-27,40.029,40.842,39.605,40.484,37865977,0
2007-11-28,41.197,42.424,40.54,42.283,38790231,0
2007-11-29,42.236,42.312,41.499,42.076,23978528,0
2007-11-30,43.499,44.029,42.991,43.491,48079181,0
2007-12-03,43.602,43.716,42.717,42.867,26616508,0
2007-12-04,42.424,42.443,41.927,42.15,25725062,0
2007-12-05,41.963,42.689,41.809,42.642,31023285,0
2007-12-06,42.603,43.348,42.349,43.329,22969107,0
2007-12-07,43.368,43.754,42.736,42.771,25201166,0
