Date,Open,High,Low,Close,Volume,OpenInt
1992-06-25,10.777,10.804,10.625,10.702,4011611,0
1992-06-26,10.702,10.804,10.702,10.804,3198467,0
1992-06-29,10.83,10.982,10.804,10.956,3176821,0
1992-06-30,10.956,10.956,10.83,10.857,2684605,0
1992-07-01,10.88,11.11,10.777,10.83,9308351,0
1992-07-02,10.857,11.009,10.752,10.931,7460419,0
1992-07-06,10.982,11.188,10.906,11.188,5765427,0
1992-07-07,11.227,11.28,10.804,10.88,6177175,0
1992-07-08,10.857,10.982,10.752,10.956,6194115,0
1992-07-09,10.956,11.161,10.956,11.135,5499085,0
1992-07-10,11.161,11.188,11.059,11.083,3547158,0
1992-07-13,11.083,11.188,11.032,11.135,2995179,0
1992-07-14,11.11,11.211,11.083,11.211,3563627,0
1992-07-15,11.227,11.306,11.11,11.11,7173846,0
1992-07-16,11.135,11.161,11.032,11.135,6787034,0
1992-07-17,11.11,11.135,11.032,11.11,5085456,0
1992-07-20,10.931,11.135,10.931,11.032,3528808,0
1992-07-21,11.059,11.161,11.009,11.059,4037965,0
1992-07-22,11.059,11.135,11.009,11.059,4039844,0
1992-07-23,11.059,11.161,11.009,11.161,2650254,0
1992-07-24,11.083,11.135,11.059,11.083,1724169,0
1992-07-27,11.083,11.135,11.059,11.083,1626290,0
1992-07-28,11.083,11.188,11.032,11.135,4605000,0
1992-07-29,11.188,11.358,11.135,11.28,9620340,0
1992-07-30,11.28,11.332,11.254,11.28,3154232,0
1992-07-31,11.227,11.306,11.211,11.28,2766014,0
1992-08-03,11.254,11.382,11.254,11.306,2789068,0
1992-08-04,11.332,11.332,11.135,11.28,3328343,0
1992-08-05,11.358,11.511,11.332,11.408,5740017,0
1992-08-06,11.382,11.611,11.358,11.511,5175332,0
1992-08-07,11.536,11.713,11.536,11.585,5963536,0
1992-08-10,11.511,11.56,11.484,11.56,3121763,0
1992-08-11,11.511,11.638,11.511,11.611,4889697,0
1992-08-12,11.638,11.687,11.536,11.585,3380107,0
1992-08-13,11.638,11.713,11.56,11.687,3515632,0
1992-08-14,11.713,11.945,11.687,11.917,5674138,0
1992-08-17,11.842,11.917,11.816,11.866,2821537,0
1992-08-18,11.866,11.968,11.842,11.866,2914713,0
1992-08-19,11.842,11.917,11.816,11.816,3609745,0
1992-08-20,11.816,11.866,11.713,11.842,3838912,0
1992-08-21,11.917,11.945,11.638,11.687,6800683,0
1992-08-24,11.638,11.687,11.511,11.585,3963143,0
1992-08-25,11.638,11.664,11.511,11.585,2777307,0
1992-08-26,11.638,11.764,11.56,11.713,4454416,0
1992-08-27,11.791,11.791,11.585,11.585,3597039,0
1992-08-28,11.638,11.664,11.585,11.611,2078039,0
1992-08-31,11.611,11.611,11.511,11.536,2432849,0
1992-09-01,11.519,11.568,11.467,11.568,3592805,0
1992-09-02,11.568,11.619,11.493,11.543,3733505,0
1992-09-03,11.594,11.695,11.568,11.647,4419597,0
1992-09-04,11.647,11.647,11.519,11.543,2338265,0
1992-09-08,11.594,11.619,11.493,11.543,2812598,0
1992-09-09,11.647,11.747,11.619,11.695,4564059,0
1992-09-10,11.695,11.874,11.647,11.825,5173920,0
1992-09-11,11.825,11.874,11.772,11.825,2736838,0
1992-09-14,11.927,11.954,11.849,11.927,5821895,0
1992-09-15,11.874,11.899,11.772,11.825,3288344,0
1992-09-16,11.801,11.954,11.772,11.825,3938202,0
1992-09-17,11.874,11.927,11.825,11.849,2829539,0
1992-09-18,11.849,11.874,11.801,11.849,9361994,0
1992-09-21,11.849,11.978,11.825,11.927,3850679,0
1992-09-22,11.849,11.874,11.747,11.801,3181058,0
1992-09-23,11.849,12.003,11.825,11.954,5115098,0
1992-09-24,12.003,12.026,11.954,11.978,2854480,0
1992-09-25,12.003,12.003,11.747,11.772,5682605,0
1992-09-28,11.801,11.954,11.747,11.954,2954245,0
1992-09-29,11.954,11.954,11.874,11.899,2104388,0
1992-09-30,11.927,12.003,11.899,11.954,2328383,0
1992-10-01,11.927,11.927,11.801,11.927,3595157,0
1992-10-02,11.874,11.927,11.721,11.721,4392774,0
1992-10-05,11.672,11.721,11.196,11.568,11060753,0
1992-10-06,11.543,11.772,11.467,11.695,3741032,0
1992-10-07,11.647,11.747,11.568,11.594,3565511,0
1992-10-08,11.747,11.874,11.695,11.849,4021497,0
1992-10-09,11.801,11.825,11.672,11.721,2333558,0
1992-10-12,11.772,11.849,11.647,11.849,5045453,0
1992-10-13,11.825,11.874,11.721,11.747,4648766,0
1992-10-14,11.772,11.899,11.721,11.825,4286423,0
1992-10-15,11.772,11.874,11.747,11.801,4369243,0
1992-10-16,11.874,12.026,11.801,12.026,7539949,0
1992-10-19,12.026,12.256,11.927,12.256,12033422,0
1992-10-20,12.327,12.427,12.026,12.377,9143182,0
1992-10-21,12.401,12.528,12.327,12.528,5519789,0
1992-10-22,12.48,12.528,12.351,12.401,5432734,0
1992-10-23,12.401,12.48,12.309,12.327,4006436,0
1992-10-26,12.327,12.453,12.309,12.427,2565551,0
1992-10-27,12.505,12.528,12.427,12.48,2470024,0
1992-10-28,12.505,12.579,12.453,12.505,2287913,0
1992-10-29,12.505,12.528,12.401,12.528,3046472,0
1992-10-30,12.528,12.554,12.283,12.309,4672763,0
1992-11-02,12.309,12.528,12.256,12.453,4342890,0
1992-11-03,12.453,12.48,12.351,12.453,4683116,0
1992-11-04,12.427,12.634,12.401,12.528,5779076,0
1992-11-05,12.528,12.634,12.427,12.554,5199331,0
1992-11-06,12.579,12.634,12.528,12.554,4241250,0
1992-11-09,12.579,12.706,12.528,12.682,4646410,0
1992-11-10,12.657,12.682,12.579,12.657,5273683,0
1992-11-11,12.634,12.634,12.377,12.528,6114119,0
1992-11-12,12.48,12.528,12.155,12.453,9283880,0
1992-11-13,12.427,12.453,12.233,12.283,5496261,0
1992-11-16,12.309,12.427,12.309,12.401,3119881,0
1992-11-17,12.427,12.505,12.377,12.427,2662956,0
1992-11-18,12.427,12.554,12.401,12.427,5842131,0
1992-11-19,12.48,12.505,12.401,12.48,3391872,0
1992-11-20,12.787,12.787,12.528,12.634,8401091,0
1992-11-23,12.634,12.657,12.554,12.606,3323169,0
1992-11-24,12.634,12.835,12.579,12.706,4659120,0
1992-11-25,12.733,12.835,12.706,12.808,4074669,0
1992-11-27,12.86,12.938,12.835,12.938,2246028,0
1992-11-30,12.962,13.067,12.938,13.014,5840247,0
1992-12-01,12.962,12.989,12.86,12.962,5380501,0
1992-12-02,12.962,13.039,12.913,13.014,3771620,0
1992-12-03,13.039,13.039,12.787,12.787,4131608,0
1992-12-04,12.845,12.922,12.769,12.922,3605978,0
1992-12-07,12.946,13.021,12.895,13.021,3401286,0
1992-12-08,12.998,13.021,12.845,13.021,4050668,0
1992-12-09,12.971,13.021,12.922,13.021,3995143,0
1992-12-10,12.998,12.998,12.794,12.895,4937693,0
1992-12-11,12.845,12.895,12.794,12.868,2279916,0
1992-12-14,12.895,12.971,12.845,12.868,5485439,0
1992-12-15,12.845,12.971,12.845,12.922,5618141,0
1992-12-16,12.971,13.048,12.946,12.971,4713231,0
1992-12-17,12.998,13.175,12.971,13.175,5606844,0
1992-12-18,13.252,13.329,13.202,13.277,14116638,0
1992-12-21,13.226,13.226,12.922,12.922,7444894,0
1992-12-22,12.845,12.895,12.715,12.794,11200044,0
1992-12-23,12.69,13.125,12.615,13.075,9681041,0
1992-12-24,13.075,13.149,13.075,13.125,2133095,0
1992-12-28,13.099,13.149,13.021,13.125,3334460,0
1992-12-29,13.048,13.277,12.998,13.021,5032283,0
1992-12-30,13.021,13.075,12.895,13.075,3783856,0
1992-12-31,13.099,13.125,12.868,12.946,3971611,0
1993-01-04,12.971,12.998,12.69,12.715,6165412,0
1993-01-05,12.69,12.794,12.642,12.665,4954163,0
1993-01-06,12.69,12.769,12.342,12.342,11019814,0
1993-01-07,12.342,12.368,11.908,12.163,17469453,0
1993-01-08,12.163,12.163,11.936,12.01,14943900,0
1993-01-11,11.986,12.062,11.833,11.936,7964873,0
1993-01-12,11.908,12.035,11.833,12.035,7385598,0
1993-01-13,12.01,12.089,11.881,12.089,9257532,0
1993-01-14,12.138,12.189,12.01,12.189,7026083,0
1993-01-15,12.215,12.418,12.189,12.241,10903114,0
1993-01-18,12.241,12.264,12.089,12.113,2715192,0
1993-01-19,12.138,12.189,12.035,12.062,5575319,0
1993-01-20,12.089,12.163,12.035,12.089,4156548,0
1993-01-21,12.062,12.113,11.986,12.035,4405949,0
1993-01-22,12.089,12.715,11.936,12.665,18718346,0
1993-01-25,12.946,13.149,12.895,13.075,22023162,0
1993-01-26,13.125,13.125,12.922,12.946,11419801,0
1993-01-27,12.922,13.048,12.868,13.021,7009145,0
1993-01-28,13.048,13.125,12.998,13.099,5411560,0
1993-01-29,13.125,13.226,13.099,13.175,6888209,0
1993-02-01,13.175,13.329,13.149,13.329,6181416,0
1993-02-02,13.329,13.431,13.277,13.405,5650609,0
1993-02-03,13.431,13.549,13.405,13.524,7688650,0
1993-02-04,13.599,13.625,13.455,13.483,6780447,0
1993-02-05,13.405,13.483,13.226,13.329,8477793,0
1993-02-08,13.301,13.329,13.175,13.277,5056280,0
1993-02-09,13.226,13.252,12.998,13.226,5803073,0
1993-02-10,13.202,13.202,12.998,13.075,7533359,0
1993-02-11,13.021,13.048,12.895,12.922,10249020,0
1993-02-12,12.946,12.998,12.895,12.946,6370580,0
1993-02-16,12.895,12.946,12.537,12.642,12923274,0
1993-02-17,12.513,12.562,12.392,12.562,10911113,0
1993-02-18,12.615,12.665,12.318,12.513,11428740,0
1993-02-19,12.562,12.588,12.392,12.445,10072088,0
1993-02-22,12.445,12.537,12.264,12.291,13515252,0
1993-02-23,12.318,12.342,11.881,12.113,16411607,0
1993-02-24,12.163,12.642,12.163,12.642,11911077,0
1993-02-25,12.642,12.895,12.642,12.868,7707001,0
1993-02-26,13.048,13.202,12.946,13.149,10080793,0
1993-03-01,13.301,13.549,13.202,13.354,16059387,0
1993-03-02,13.405,13.753,13.301,13.753,13761126,0
1993-03-03,13.753,13.804,13.599,13.651,14466038,0
1993-03-04,13.549,13.599,13.202,13.301,11070873,0
1993-03-05,13.354,13.507,13.149,13.252,9574927,0
1993-03-08,13.455,13.702,13.405,13.702,8034754,0
1993-03-09,13.702,13.753,13.549,13.702,6322112,0
1993-03-10,13.702,13.753,13.549,13.753,6534342,0
1993-03-11,13.702,13.753,13.405,13.405,6636451,0
1993-03-12,13.354,13.507,13.252,13.455,7548654,0
1993-03-15,13.507,13.507,13.354,13.507,4913693,0
1993-03-16,13.549,13.651,13.507,13.599,3645506,0
1993-03-17,13.516,13.618,13.414,13.516,4429714,0
1993-03-18,13.568,13.769,13.516,13.72,4667351,0
1993-03-19,13.72,13.769,13.361,13.414,11933192,0
1993-03-22,13.361,13.414,13.262,13.361,6356934,0
1993-03-23,13.361,13.465,13.156,13.262,5932717,0
1993-03-24,13.21,13.72,13.156,13.21,6403522,0
1993-03-25,13.21,13.618,13.156,13.465,4929930,0
1993-03-26,13.516,13.568,13.21,13.311,3375403,0
1993-03-29,13.361,13.568,13.262,13.465,3663389,0
1993-03-30,13.465,13.516,12.147,12.606,22854661,0
1993-03-31,12.706,13.004,12.657,12.86,16120563,0
1993-04-01,12.962,13.057,12.554,12.606,9046245,0
1993-04-02,12.453,12.505,12.147,12.351,15055895,0
1993-04-05,12.351,12.401,11.945,12.044,15914220,0
1993-04-06,11.945,11.994,10.982,11.237,34392338,0
1993-04-07,11.135,11.34,11.083,11.237,26763688,0
1993-04-08,11.237,11.801,11.188,11.695,17782382,0
1993-04-12,11.89,12.147,11.695,12.147,11108517,0
1993-04-13,12.147,12.147,11.747,11.747,8594966,0
1993-04-14,11.801,11.849,10.43,11.032,33026037,0
1993-04-15,11.135,11.237,10.728,11.188,20980377,0
1993-04-16,11.188,11.289,10.777,10.777,19067510,0
1993-04-19,10.88,10.982,10.728,10.83,9950917,0
1993-04-20,10.728,10.777,10.532,10.687,10377253,0
1993-04-21,10.687,10.931,10.687,10.777,10308786,0
1993-04-22,10.777,11.032,10.479,10.83,9496816,0
1993-04-23,10.687,10.88,10.631,10.83,6936441,0
1993-04-26,10.931,11.083,10.728,10.777,8349332,0
1993-04-27,10.777,11.032,10.777,10.982,6078355,0
1993-04-28,10.931,10.931,10.728,10.88,5450379,0
1993-04-29,10.88,10.931,10.728,10.83,5025927,0
1993-04-30,10.83,10.931,10.728,10.83,6049654,0
1993-05-03,10.728,10.777,10.479,10.631,10728299,0
1993-05-04,10.631,10.931,10.532,10.88,9154710,0
1993-05-05,10.88,10.982,10.728,10.83,9910917,0
1993-05-06,10.88,10.982,10.777,10.777,9536342,0
1993-05-07,10.83,10.931,10.532,10.631,11724261,0
1993-05-10,10.687,10.728,10.479,10.582,7868879,0
1993-05-11,10.631,10.687,10.532,10.532,7899228,0
1993-05-12,10.631,11.135,10.582,10.931,13826297,0
1993-05-13,10.931,10.982,10.777,10.777,8837547,0
1993-05-14,10.88,11.032,10.83,11.032,6301410,0
1993-05-17,11.032,11.083,10.931,10.982,3524808,0
1993-05-18,10.982,11.032,10.83,10.88,4675822,0
1993-05-19,10.931,11.34,10.83,11.289,10605953,0
1993-05-20,11.289,11.543,11.188,11.543,8860133,0
1993-05-21,11.391,11.493,11.083,11.083,11711318,0
1993-05-24,11.188,11.391,11.135,11.34,4477712,0
1993-05-25,11.441,11.543,11.391,11.493,5106159,0
1993-05-26,11.493,11.493,11.188,11.391,7681117,0
1993-05-27,11.441,11.441,11.032,11.237,6534342,0
1993-05-28,11.032,11.289,10.982,11.289,4938402,0
1993-06-01,11.237,11.493,11.188,11.391,5071335,0
1993-06-02,11.391,11.493,11.34,11.493,4468537,0
1993-06-03,11.237,11.391,11.032,11.135,8089104,0
1993-06-04,11.135,11.135,10.728,10.83,11377685,0
1993-06-07,10.83,10.88,10.687,10.777,7086319,0
1993-06-08,10.795,10.948,10.744,10.744,6164236,0
1993-06-09,10.795,10.896,10.695,10.795,4703821,0
1993-06-10,10.744,10.795,10.641,10.695,5232506,0
1993-06-11,10.848,11.05,10.795,11,8457325,0
1993-06-14,11,11.154,10.896,10.948,4347834,0
1993-06-15,10.948,10.948,10.744,10.744,5599082,0
1993-06-16,10.695,10.744,10.388,10.438,16708306,0
1993-06-17,10.488,10.54,10.335,10.488,9275881,0
1993-06-18,10.335,10.438,10.181,10.181,15460351,0
1993-06-21,10.286,10.388,10.134,10.181,10061500,0
1993-06-22,10.134,10.181,9.581,10.09,26889095,0
1993-06-23,10.09,10.54,10.09,10.488,12882805,0
1993-06-24,10.438,10.848,10.335,10.744,9770688,0
1993-06-25,10.795,10.896,10.744,10.795,5343329,0
1993-06-28,10.896,10.948,10.744,10.848,6325410,0
1993-06-29,10.744,10.795,10.641,10.641,4114901,0
1993-06-30,10.695,10.795,10.591,10.641,4831348,0
1993-07-01,10.591,10.641,10.388,10.438,5245210,0
1993-07-02,10.388,10.438,10.335,10.388,4700293,0
1993-07-06,10.335,10.438,10.234,10.286,4709232,0
1993-07-07,10.286,10.335,10.181,10.335,3996082,0
1993-07-08,10.438,10.896,10.438,10.744,7211255,0
1993-07-09,10.695,10.744,10.54,10.641,3577982,0
1993-07-12,10.641,10.695,10.54,10.591,3425750,0
1993-07-13,10.695,10.848,10.591,10.695,7426543,0
1993-07-14,10.795,10.896,10.744,10.795,6193178,0
1993-07-15,10.744,10.744,10.591,10.744,2860597,0
1993-07-16,10.744,10.848,10.591,10.591,6592926,0
1993-07-19,10.591,10.695,10.488,10.54,3060592,0
1993-07-20,10.488,10.54,10.234,10.438,3282698,0
1993-07-21,10.438,10.488,10.335,10.388,3512336,0
1993-07-22,10.335,10.438,10.134,10.181,3842679,0
1993-07-23,10.234,10.335,10.181,10.286,3978672,0
1993-07-26,10.335,10.388,10.234,10.286,2980594,0
1993-07-27,10.286,10.286,9.989,10.134,6977144,0
1993-07-28,10.134,10.335,10.09,10.181,4466655,0
1993-07-29,10.234,10.438,10.181,10.438,3198229,0
1993-07-30,10.438,10.438,10.181,10.286,3614687,0
1993-08-02,10.335,10.438,10.234,10.388,3369517,0
1993-08-03,10.286,10.388,10.234,10.286,3425992,0
1993-08-04,10.234,10.388,10.181,10.335,4562415,0
1993-08-05,10.54,10.591,10.438,10.488,6529398,0
1993-08-06,10.488,10.591,10.335,10.438,3643156,0
1993-08-09,10.388,10.438,10.286,10.335,4833463,0
1993-08-10,10.335,10.388,10.037,10.134,8475207,0
1993-08-11,10.181,10.54,10.181,10.388,7883235,0
1993-08-12,10.438,10.438,10.234,10.335,4485005,0
1993-08-13,10.335,10.388,10.286,10.335,3997968,0
1993-08-16,10.335,10.335,10.181,10.234,5003102,0
1993-08-17,10.234,10.335,10.181,10.234,5507790,0
1993-08-18,10.234,10.438,10.181,10.335,5801661,0
1993-08-19,10.335,10.54,10.335,10.488,6187292,0
1993-08-20,10.54,10.744,10.438,10.641,11025228,0
1993-08-23,10.591,10.641,10.488,10.54,5176507,0
1993-08-24,10.54,10.695,10.438,10.641,5439324,0
1993-08-25,10.695,10.744,10.438,10.488,8594026,0
1993-08-26,10.488,10.641,10.438,10.488,4412066,0
1993-08-27,10.488,10.54,10.438,10.54,3865028,0
1993-08-30,10.488,10.641,10.488,10.488,3101764,0
1993-08-31,10.506,10.506,10.353,10.455,4604764,0
1993-09-01,10.405,10.506,10.353,10.455,5966832,0
1993-09-02,10.405,10.455,9.945,10.046,14252398,0
1993-09-03,10.046,10.405,9.892,9.945,8484382,0
1993-09-07,9.945,9.999,9.791,9.844,5991773,0
1993-09-08,9.844,9.844,9.588,9.791,13734532,0
1993-09-09,9.692,9.945,9.639,9.844,3963616,0
1993-09-10,9.844,10.098,9.791,9.945,6011774,0
1993-09-13,9.945,10.046,9.892,9.892,4954634,0
1993-09-14,9.945,9.945,9.692,9.791,4917930,0
1993-09-15,9.692,9.844,9.639,9.791,5712726,0
1993-09-16,9.739,9.844,9.639,9.739,5196975,0
1993-09-17,9.588,9.892,9.588,9.692,16980530,0
1993-09-20,9.739,9.791,9.537,9.639,6217882,0
1993-09-21,9.537,9.588,9.3339,9.537,9445288,0
1993-09-22,9.692,9.945,9.588,9.844,11175337,0
1993-09-23,9.945,10.253,9.844,10.151,9535402,0
1993-09-24,10.151,10.253,9.999,9.999,4788993,0
1993-09-27,10.098,10.253,10.098,10.151,3427400,0
1993-09-28,10.151,10.199,9.945,9.945,2951654,0
1993-09-29,9.945,10.046,9.791,9.791,4801229,0
1993-09-30,9.791,10.098,9.739,9.999,5130158,0
1993-10-01,9.945,10.046,9.791,10.046,3649037,0
1993-10-04,9.892,10.046,9.892,10.046,4152075,0
1993-10-05,10.098,10.659,10.046,10.559,14069114,0
1993-10-06,10.711,10.812,10.609,10.76,9401758,0
1993-10-07,10.864,10.956,10.659,10.864,8264392,0
1993-10-08,10.906,10.956,10.711,10.812,5685668,0
1993-10-11,10.812,10.864,10.711,10.76,1916393,0
1993-10-12,10.76,10.864,10.353,10.455,6532692,0
1993-10-13,10.353,10.559,10.303,10.353,5500026,0
1993-10-14,10.455,10.711,10.353,10.659,6465167,0
1993-10-15,10.812,11.11,10.711,10.906,10504779,0
1993-10-18,10.956,10.956,10.812,10.864,5118391,0
1993-10-19,10.812,11.009,10.812,10.906,5010396,0
1993-10-20,11.009,11.161,10.956,11.11,7860407,0
1993-10-21,11.009,11.059,10.864,10.956,5885185,0
1993-10-22,10.956,11.009,10.659,10.659,6391052,0
1993-10-25,10.76,10.956,10.711,10.812,5116509,0
1993-10-26,10.711,10.812,10.559,10.609,4978165,0
1993-10-27,10.609,10.659,10.455,10.506,3870439,0
1993-10-28,10.559,10.76,10.506,10.659,5812486,0
1993-10-29,10.609,10.76,10.506,10.711,4360070,0
1993-11-01,10.609,10.711,10.559,10.609,3151881,0
1993-11-02,10.609,11.059,10.609,10.956,7117612,0
1993-11-03,11.009,11.313,10.956,11.211,10345015,0
1993-11-04,11.161,11.467,11.11,11.263,7059025,0
1993-11-05,11.211,11.365,11.059,11.059,5908244,0
1993-11-08,11.161,11.519,11.059,11.467,6626572,0
1993-11-09,11.568,11.825,11.519,11.619,14100405,0
1993-11-10,11.874,11.978,11.672,11.874,9018952,0
1993-11-11,11.874,12.026,11.772,11.772,6183766,0
1993-11-12,11.772,11.978,11.672,11.874,5594139,0
1993-11-15,11.927,12.026,11.874,11.874,5018631,0
1993-11-16,11.927,12.283,11.874,12.181,7232194,0
1993-11-17,12.129,12.181,11.927,12.129,6629865,0
1993-11-18,12.08,12.181,11.978,12.129,9232356,0
1993-11-19,12.08,12.08,11.927,12.08,7070320,0
1993-11-22,11.927,12.026,11.772,12.026,7044671,0
1993-11-23,11.978,12.026,11.772,11.825,5592023,0
1993-11-24,11.874,12.026,11.825,11.978,3223641,0
1993-11-26,12.089,12.189,11.986,12.138,1936870,0
1993-11-29,12.138,12.392,11.986,11.986,7888877,0
1993-11-30,11.881,11.881,11.585,11.638,8325565,0
1993-12-01,11.638,11.729,11.382,11.585,7617592,0
1993-12-02,11.382,11.484,11.227,11.332,6236702,0
1993-12-03,11.332,11.433,11.178,11.332,4354658,0
1993-12-06,11.382,11.585,11.332,11.382,4073962,0
1993-12-07,11.433,11.433,11.127,11.227,3926674,0
1993-12-08,11.178,11.332,11.075,11.178,3216820,0
1993-12-09,11.178,11.382,11.127,11.28,3248349,0
1993-12-10,11.28,11.28,11.024,11.127,2711429,0
1993-12-13,11.024,11.075,10.923,11.024,3443163,0
1993-12-14,11.075,11.178,10.821,10.872,5417677,0
1993-12-15,10.872,11.127,10.72,11.024,7099732,0
1993-12-16,11.127,11.28,11.024,11.127,5172270,0
1993-12-17,11.075,11.227,11.024,11.178,8501557,0
1993-12-20,10.974,10.974,10.821,10.923,3727153,0
1993-12-21,10.923,10.974,10.769,10.821,5915776,0
1993-12-22,10.769,10.769,10.617,10.72,5564730,0
1993-12-23,10.669,10.72,10.567,10.567,3127883,0
1993-12-27,10.617,10.669,10.361,10.464,5178627,0
1993-12-28,10.413,10.617,10.361,10.617,5569906,0
1993-12-29,10.515,10.72,10.464,10.515,6860915,0
1993-12-30,10.413,10.515,10.261,10.261,4596295,0
1993-12-31,10.31,10.361,10.16,10.16,6612688,0
1994-01-03,10.31,10.515,10.31,10.361,6266349,0
1994-01-04,10.361,10.515,10.31,10.464,5179333,0
1994-01-05,10.464,10.464,10.16,10.361,7399014,0
1994-01-06,10.31,10.31,9.854,10.006,12788926,0
1994-01-07,9.854,10.006,9.801,9.902,9361289,0
1994-01-10,10.006,10.107,9.902,10.107,5564259,0
1994-01-11,10.107,10.464,10.055,10.361,7962519,0
1994-01-12,10.464,10.464,10.261,10.361,6026826,0
1994-01-13,10.31,10.361,10.16,10.361,4948519,0
1994-01-14,10.361,10.464,10.207,10.413,5737662,0
1994-01-17,10.361,10.413,10.207,10.261,4289717,0
1994-01-18,10.31,10.31,10.16,10.16,4437949,0
1994-01-19,10.16,10.31,10.107,10.31,6223058,0
1994-01-20,10.31,10.413,10.207,10.31,4165017,0
1994-01-21,10.31,10.31,10.16,10.261,7491479,0
1994-01-24,10.261,10.261,10.006,10.107,3867384,0
1994-01-25,10.16,10.261,10.055,10.055,3819148,0
1994-01-26,10.107,10.31,10.107,10.31,4286898,0
1994-01-27,10.361,10.567,10.207,10.567,7712412,0
1994-01-28,10.72,10.821,10.361,10.769,7867231,0
1994-01-31,10.872,10.974,10.72,10.769,6524461,0
1994-02-01,11.024,11.178,10.872,10.974,9350230,0
1994-02-02,11.024,11.382,10.974,11.28,9825273,0
1994-02-03,11.382,11.433,11.075,11.433,12360000,0
1994-02-04,11.382,11.382,11.024,11.127,8300390,0
1994-02-07,10.974,11.127,10.872,10.974,6112475,0
1994-02-08,11.024,11.024,10.821,10.872,4265954,0
1994-02-09,10.872,11.075,10.872,10.974,4670647,0
1994-02-10,11.075,11.178,10.872,10.923,4710879,0
1994-02-11,10.923,11.178,10.872,11.024,3464103,0
1994-02-14,10.974,11.178,10.923,11.075,3325049,0
1994-02-15,11.127,11.178,10.974,11.024,3683860,0
1994-02-16,11.127,11.178,11.024,11.127,3281288,0
1994-02-17,11.178,11.28,11.024,11.28,4864993,0
1994-02-18,11.28,11.433,11.178,11.28,7365369,0
1994-02-22,11.28,11.536,11.227,11.484,5757662,0
1994-02-23,11.585,11.833,11.433,11.782,13208672,0
1994-02-24,11.687,11.782,11.433,11.433,7397603,0
1994-02-25,11.585,11.687,11.433,11.536,4279837,0
1994-02-28,11.638,11.687,11.536,11.536,3525983,0
1994-03-01,11.536,11.585,11.28,11.382,4668999,0
1994-03-02,11.127,11.382,11.127,11.227,6368699,0
1994-03-03,11.433,11.433,11.28,11.28,5307332,0
1994-03-04,11.332,11.484,11.227,11.382,4840757,0
1994-03-07,11.484,11.638,11.433,11.536,4937693,0
1994-03-08,11.536,11.729,11.484,11.638,4744997,0
1994-03-09,11.638,11.881,11.638,11.833,6975028,0
1994-03-10,11.833,11.833,11.536,11.536,4874874,0
1994-03-11,11.585,11.638,11.433,11.484,3489280,0
1994-03-14,11.484,11.536,11.382,11.382,3618448,0
1994-03-15,11.348,11.449,11.246,11.297,4225016,0
1994-03-16,11.196,11.246,10.992,11.196,5390148,0
1994-03-17,11.145,11.196,10.992,11.092,5453204,0
1994-03-18,11.042,11.092,10.84,10.889,18688231,0
1994-03-21,10.889,10.992,10.84,10.889,3028591,0
1994-03-22,10.992,11.399,10.941,11.246,5742840,0
1994-03-23,11.246,11.449,11.092,11.145,6760214,0
1994-03-24,11.042,11.297,10.992,11.145,5461203,0
1994-03-25,11.092,11.399,11.042,11.092,4002436,0
1994-03-28,11.092,11.092,10.889,11.042,3642216,0
1994-03-29,10.992,11.092,10.84,10.84,3401286,0
1994-03-30,10.889,10.941,10.582,10.582,6774566,0
1994-03-31,10.582,10.631,9.919,10.532,8703668,0
1994-04-04,10.226,10.379,10.072,10.327,8301333,0
1994-04-05,10.327,10.687,10.327,10.687,10604303,0
1994-04-06,10.687,10.735,10.479,10.532,6380934,0
1994-04-07,10.84,10.992,10.687,10.84,11056991,0
1994-04-08,10.84,10.84,10.43,10.479,5177217,0
1994-04-11,10.532,10.582,10.379,10.479,4280544,0
1994-04-12,10.479,10.582,10.379,10.479,4074669,0
1994-04-13,10.479,10.532,10.174,10.327,4619119,0
1994-04-14,10.278,10.327,10.072,10.126,4887577,0
1994-04-15,10.174,10.278,9.972,10.023,8662262,0
1994-04-18,10.023,10.072,9.82,9.919,5516261,0
1994-04-19,9.868,10.023,9.766,9.766,6544458,0
1994-04-20,9.82,9.82,9.564,9.766,9296587,0
1994-04-21,9.82,10.479,9.82,10.43,7676648,0
1994-04-22,10.479,10.532,10.174,10.327,5012279,0
1994-04-25,10.226,10.43,10.174,10.327,3286699,0
1994-04-26,10.278,10.43,10.226,10.327,4067139,0
1994-04-28,10.379,10.479,10.278,10.479,5624018,0
1994-04-29,10.43,10.43,10.226,10.278,3886205,0
1994-05-02,10.278,10.43,10.174,10.278,4722646,0
1994-05-03,10.226,10.278,10.072,10.174,4512536,0
1994-05-04,10.126,10.174,10.072,10.174,4558181,0
1994-05-05,10.226,10.43,10.226,10.278,4348302,0
1994-05-06,10.174,10.226,10.023,10.072,5031575,0
1994-05-09,10.023,10.072,9.919,9.972,3541751,0
1994-05-10,10.023,10.072,9.868,9.972,4692056,0
1994-05-11,9.919,9.972,9.612,9.766,7154081,0
1994-05-12,9.868,9.972,9.717,9.82,3923615,0
1994-05-13,9.766,9.82,9.612,9.766,4413947,0
1994-05-16,9.717,9.82,9.1539,9.2569,13075738,0
1994-05-17,9.3075,9.612,9.1029,9.612,20926733,0
1994-05-18,9.665,9.972,9.564,9.82,9302467,0
