Date,Open,High,Low,Close,Volume,OpenInt
2006-07-03,17.285,17.437,17.256,17.295,4371634,0
2006-07-05,17.2,17.251,16.859,17.086,9560489,0
2006-07-06,17.156,17.285,17.037,17.232,8975876,0
2006-07-07,16.371,16.44,15.968,16.393,35665453,0
2006-07-10,16.416,16.488,16.159,16.21,12449422,0
2006-07-11,16.135,16.416,15.971,16.368,12064484,0
2006-07-12,16.303,16.371,15.509,15.66,25910571,0
2006-07-13,15.6,15.703,15.285,15.475,26231040,0
2006-07-14,15.445,15.48,15.134,15.313,18243475,0
2006-07-17,15.171,15.66,15.058,15.577,15614960,0
2006-07-18,15.512,15.642,14.98,15.193,29421332,0
2006-07-19,15.222,15.521,15.125,15.393,15675686,0
2006-07-20,15.563,15.657,15.143,15.199,15589145,0
2006-07-21,15.049,15.509,15.039,15.372,18316869,0
2006-07-24,15.397,15.809,15.375,15.79,15056367,0
2006-07-25,15.689,16.144,15.689,16.102,17551277,0
2006-07-26,15.958,15.958,15.375,15.475,25764384,0
2006-07-27,15.53,15.689,15.213,15.277,11773438,0
2006-07-28,15.397,15.666,15.313,15.48,12244370,0
2006-07-31,15.43,15.689,15.313,15.572,10246831,0
2006-08-01,15.445,15.463,14.738,14.993,29497396,0
2006-08-02,14.985,15.337,14.898,15.149,41821468,0
2006-08-03,13.257,14.348,13.066,13.938,126349634,0
2006-08-04,14.196,14.196,13.775,13.925,35090197,0
2006-08-07,13.896,14.196,13.856,14.01,29083930,0
2006-08-08,14.143,14.157,13.751,13.803,19435232,0
2006-08-09,13.915,13.956,13.361,13.441,35216842,0
2006-08-10,13.398,13.678,13.361,13.629,29598102,0
2006-08-11,13.578,13.624,13.451,13.601,17801773,0
2006-08-14,13.761,13.797,13.587,13.629,16156598,0
2006-08-15,13.821,13.826,13.597,13.734,13031643,0
2006-08-16,13.876,13.961,13.634,13.938,14524578,0
2006-08-17,13.785,14.256,13.779,14.234,20039530,0
2006-08-18,14.283,14.306,14.043,14.157,16576400,0
2006-08-21,13.991,14.075,13.876,13.956,10071585,0
2006-08-22,13.943,14.01,13.624,13.725,14674118,0
2006-08-23,13.668,13.743,13.461,13.509,18601630,0
2006-08-24,13.601,13.606,13.414,13.48,14664524,0
2006-08-25,13.423,13.706,13.423,13.624,15096596,0
2006-08-28,13.569,13.866,13.537,13.862,12788106,0
2006-08-29,13.876,13.925,13.587,13.812,14969767,0
2006-08-30,13.771,14.039,13.734,13.982,12966163,0
2006-08-31,14.057,14.167,13.793,14.108,23845331,0
2006-09-01,14.372,14.624,14.269,14.447,22610401,0
2006-09-05,14.508,14.558,14.296,14.554,14277864,0
2006-09-06,14.53,14.643,14.32,14.33,18570067,0
2006-09-07,14.324,14.362,14.131,14.157,15009594,0
2006-09-08,14.216,14.283,14.061,14.189,13244173,0
2006-09-11,14.153,14.384,13.888,14.334,18340795,0
2006-09-12,14.33,14.785,14.238,14.757,15733528,0
2006-09-13,14.83,15.193,14.817,15.03,20901930,0
2006-09-14,15.12,15.139,14.785,15.026,15304846,0
2006-09-15,15.175,15.53,14.809,15.397,36671837,0
2006-09-18,15.42,15.457,15.24,15.303,14059324,0
2006-09-19,15.445,15.521,15.139,15.322,16403666,0
2006-09-20,15.534,15.899,15.53,15.775,19268885,0
2006-09-21,15.899,15.918,15.43,15.471,19653417,0
2006-09-22,15.582,15.739,15.281,15.471,17196387,0
2006-09-25,15.568,15.722,15.189,15.671,13815977,0
2006-09-26,15.622,15.762,15.463,15.591,14062820,0
2006-09-27,15.622,15.941,15.526,15.679,19915762,0
2006-09-28,15.744,15.781,15.48,15.568,13765626,0
2006-09-29,15.582,15.628,15.471,15.49,10619903,0
2006-10-02,15.48,15.628,15.291,15.293,17048470,0
2006-10-03,15.344,15.6,15.344,15.471,14781123,0
2006-10-04,15.445,16.416,15.42,16.359,37399500,0
2006-10-05,17.285,17.739,16.968,17.6,66365969,0
2006-10-06,17.631,17.969,17.396,17.473,41649240,0
2006-10-09,17.4,17.655,17.299,17.469,15184975,0
2006-10-10,17.289,17.465,17.195,17.304,17711241,0
2006-10-11,17.195,17.256,16.896,17.024,18121673,0
2006-10-12,17.205,17.285,17.077,17.269,15224783,0
2006-10-13,17.242,17.285,17.1,17.256,13014184,0
2006-10-16,17.242,17.536,17.213,17.469,11969654,0
2006-10-17,17.285,17.469,17.171,17.223,12948161,0
2006-10-18,17.373,17.513,17.058,17.19,9561787,0
2006-10-19,17.058,17.251,16.945,17.185,10510680,0
2006-10-20,17.2,17.208,16.704,17.033,18520365,0
2006-10-23,16.945,17.513,16.845,17.423,18953729,0
2006-10-24,17.373,17.55,17.185,17.383,12647000,0
2006-10-25,17.413,17.536,17.285,17.494,10884250,0
2006-10-26,17.513,17.743,17.427,17.683,13313826,0
2006-10-27,17.678,17.683,17.236,17.295,10240335,0
2006-10-30,17.218,17.423,17.114,17.351,8267582,0
2006-10-31,17.396,17.447,17.028,17.171,11589851,0
2006-11-01,17.276,17.404,16.981,17.105,14995811,0
2006-11-02,17.037,17.123,16.764,16.977,12450177,0
2006-11-03,16.909,17.015,16.478,16.59,19959101,0
2006-11-06,16.604,17.256,16.604,17.05,18333780,0
2006-11-07,17,17.081,16.808,16.863,15975090,0
2006-11-08,16.722,17.095,16.613,16.981,14063195,0
2006-11-09,17.063,17.091,16.695,16.795,10561415,0
2006-11-10,16.877,17.232,16.823,17.19,11224493,0
2006-11-13,17.242,17.627,17.19,17.487,14674703,0
2006-11-14,17.522,17.627,17.285,17.504,15142561,0
2006-11-15,17.623,17.919,17.522,17.729,15532785,0
2006-11-16,17.901,18.2,17.827,17.937,29672715,0
2006-11-17,16.799,17.077,16.704,17.024,45866135,0
2006-11-20,16.831,17.015,16.704,16.718,21500324,0
2006-11-21,16.654,16.764,16.604,16.637,15185645,0
2006-11-22,16.632,16.718,16.247,16.551,19228229,0
2006-11-24,16.44,16.718,16.408,16.517,6113415,0
2006-11-27,16.478,16.517,16.223,16.29,14206645,0
2006-11-28,16.218,16.3,16.032,16.068,16300068,0
2006-11-29,16.205,16.286,16.032,16.242,14822601,0
2006-11-30,16.2,16.33,15.994,16.055,15900878,0
2006-12-01,16.046,16.172,15.872,16.012,13007970,0
2006-12-04,16.102,16.371,16.036,16.264,14592472,0
2006-12-05,16.687,16.896,16.609,16.759,23622384,0
2006-12-06,16.804,16.818,16.594,16.768,11023269,0
2006-12-07,16.768,16.841,16.558,16.594,12059888,0
2006-12-08,16.659,16.764,16.422,16.567,12138037,0
2006-12-11,16.567,16.828,16.444,16.664,9055075,0
2006-12-12,16.691,16.691,16.385,16.51,11103179,0
2006-12-13,16.627,16.627,16.316,16.412,11533203,0
2006-12-14,16.492,16.764,16.422,16.65,11799562,0
2006-12-15,16.677,16.828,16.497,16.567,17619840,0
2006-12-18,16.57,16.687,16.393,16.502,9529323,0
2006-12-19,16.38,16.632,16.322,16.617,11669649,0
2006-12-20,16.6,16.713,16.558,16.567,10663574,0
2006-12-21,16.604,16.74,16.492,16.563,8608301,0
2006-12-22,16.541,16.594,16.296,16.3,8768060,0
2006-12-26,16.3,16.34,16.149,16.237,8387536,0
2006-12-27,16.459,16.473,16.218,16.282,7540410,0
2006-12-28,16.277,16.359,16.159,16.251,8821628,0
2006-12-29,16.163,16.353,16.06,16.111,9108595,0
2007-01-03,16.176,16.468,15.758,16.036,19815027,0
2007-01-04,16.088,16.149,15.827,16.055,16108838,0
2007-01-05,15.977,16.055,15.904,15.985,14433140,0
2007-01-08,15.875,16.04,15.875,15.927,12756444,0
2007-01-09,15.923,16.097,15.785,15.858,15723024,0
2007-01-10,15.762,15.822,15.544,15.809,20507205,0
2007-01-11,15.875,16.393,15.693,16.29,19550501,0
2007-01-12,16.303,16.532,16.264,16.33,13868979,0
2007-01-16,16.33,16.547,16.247,16.478,10323048,0
2007-01-17,16.497,16.613,16.464,16.51,13971196,0
2007-01-18,16.632,16.654,16.176,16.272,13253548,0
2007-01-19,16.163,16.349,16.102,16.168,14426495,0
2007-01-22,16.149,16.196,15.923,16.055,12238133,0
2007-01-23,16.06,16.227,15.84,15.899,13819396,0
2007-01-24,15.968,16.05,15.822,15.827,17961499,0
2007-01-25,15.781,15.804,15.411,15.453,23008315,0
2007-01-26,15.53,15.645,15.236,15.411,24090869,0
2007-01-29,15.42,15.827,15.313,15.722,24466741,0
2007-01-30,16.012,16.085,15.703,15.722,31179914,0
2007-01-31,15.716,15.994,15.632,15.895,24012995,0
2007-02-01,15.981,16.111,15.642,15.653,30399756,0
2007-02-02,15.674,15.731,15.475,15.591,16929063,0
2007-02-05,15.582,15.6,15.411,15.475,17091613,0
2007-02-06,15.49,15.509,15.134,15.317,25612102,0
2007-02-07,15.322,15.463,15.139,15.317,18145016,0
2007-02-08,15.313,15.363,15.08,15.203,26620772,0
2007-02-09,15.236,15.291,14.966,14.993,17302496,0
2007-02-12,14.932,14.993,14.73,14.862,17887468,0
2007-02-13,14.852,15.003,14.772,14.856,18299405,0
2007-02-14,14.898,15.217,14.884,15.167,21749772,0
2007-02-15,15.167,15.167,15.013,15.111,15087261,0
2007-02-16,15.129,15.193,14.953,15.017,15042055,0
2007-02-20,15.017,15.03,14.767,14.932,22551169,0
2007-02-21,14.845,14.932,14.681,14.738,22967306,0
2007-02-22,14.743,15.026,14.685,15.017,26279200,0
2007-02-23,15.003,15.076,14.878,14.898,27693802,0
2007-02-26,14.79,14.83,14.471,14.563,22732919,0
2007-02-27,14.394,14.471,13.876,13.987,41717335,0
2007-02-28,14.029,14.275,13.756,14.057,22845812,0
2007-03-01,13.785,14.01,13.653,13.826,26810617,0
2007-03-02,13.648,13.779,13.555,13.591,31270271,0
2007-03-05,13.423,13.561,13.333,13.38,25550123,0
2007-03-06,13.578,13.748,13.541,13.648,23465800,0
2007-03-07,13.661,13.982,13.624,13.862,30992600,0
2007-03-08,14.057,14.306,13.933,13.965,33057160,0
2007-03-09,14.07,14.099,13.678,13.789,22146486,0
2007-03-12,13.789,13.866,13.606,13.678,23487397,0
2007-03-13,13.597,13.687,13.314,13.357,24238146,0
2007-03-14,13.327,13.389,13.129,13.337,30281138,0
2007-03-15,13.394,13.546,13.38,13.461,19747800,0
2007-03-16,13.849,14.17,13.668,13.911,56112923,0
2007-03-19,14.09,14.288,14.029,14.122,27013552,0
2007-03-20,14.183,14.376,14.114,14.275,30089658,0
2007-03-21,14.411,14.681,14.31,14.681,34186843,0
2007-03-22,14.738,14.762,14.339,14.394,31145029,0
2007-03-23,14.398,14.443,14.192,14.292,20781688,0
2007-03-26,14.592,14.624,14.269,14.534,27068526,0
2007-03-27,14.484,14.558,14.376,14.429,23009570,0
2007-03-28,14.339,14.416,14.196,14.23,34164370,0
2007-03-29,14.32,14.416,14.084,14.252,21661509,0
2007-03-30,14.201,14.339,14.104,14.265,15948840,0
2007-04-02,14.288,14.362,14.127,14.216,14721919,0
2007-04-03,14.306,14.549,14.243,14.324,17842629,0
2007-04-04,14.425,14.461,14.23,14.256,15672792,0
2007-04-05,14.252,14.362,14.211,14.283,14623702,0
2007-04-09,14.288,14.339,14.127,14.167,14268200,0
2007-04-10,14.131,14.23,14.049,14.176,18072247,0
2007-04-11,14.18,14.192,13.876,13.977,32255172,0
2007-04-12,13.977,14.034,13.785,13.953,23392709,0
2007-04-13,13.982,14.034,13.871,13.991,22923752,0
2007-04-16,13.996,14.216,13.991,14.127,14069275,0
2007-04-17,14.114,14.206,14.029,14.122,12682683,0
2007-04-18,14.104,14.18,14.034,14.094,13828848,0
2007-04-19,13.991,14.015,13.862,14.001,14149129,0
2007-04-20,14.189,14.53,14.094,14.404,44957282,0
2007-04-23,14.404,14.549,14.283,14.362,18876364,0
2007-04-24,14.348,14.376,14.118,14.256,20115488,0
2007-04-25,14.243,14.511,14.192,14.484,21161158,0
2007-04-26,14.484,14.694,14.394,14.475,16013380,0
2007-04-27,14.484,14.508,14.283,14.33,20748999,0
2007-04-30,14.306,14.381,14.104,14.114,17720370,0
2007-05-01,14.104,14.18,13.933,14.053,16719209,0
2007-05-02,14.108,14.367,14.104,14.216,20729284,0
2007-05-03,14.353,14.457,14.189,14.384,50062193,0
2007-05-04,14.503,14.511,13.901,13.965,43550516,0
2007-05-07,14.025,14.053,13.785,13.807,28404863,0
2007-05-08,13.775,13.817,13.653,13.729,22116342,0
2007-05-09,13.743,13.785,13.561,13.665,27604875,0
2007-05-10,13.606,13.682,13.419,13.437,27751720,0
2007-05-11,13.503,13.574,13.419,13.47,21461383,0
2007-05-14,13.513,13.534,13.061,13.147,41392259,0
2007-05-15,13.165,13.191,12.906,12.914,44743165,0
2007-05-16,12.952,13.074,12.75,12.83,59139737,0
2007-05-17,12.887,13.001,12.768,12.952,73718981,0
2007-05-18,13.019,13.323,12.992,13.171,44784635,0
2007-05-21,13.243,13.461,13.196,13.318,32953734,0
2007-05-22,13.374,13.432,13.161,13.196,23343981,0
2007-05-23,13.275,13.311,13.133,13.143,19050554,0
2007-05-24,13.174,13.262,12.772,12.879,39446111,0
2007-05-25,12.965,13.057,12.83,13.013,21256414,0
2007-05-29,13.047,13.074,12.919,12.997,17687844,0
2007-05-30,12.942,13.061,12.883,13.057,20259567,0
2007-05-31,13.097,13.147,12.992,13.106,17830018,0
2007-06-01,13.102,13.262,13.07,13.252,24135574,0
2007-06-04,13.129,13.196,13.019,13.116,20743211,0
2007-06-05,13.07,13.07,12.87,13.006,23371067,0
2007-06-06,12.914,12.919,12.792,12.806,21561234,0
2007-06-07,12.75,12.806,12.397,12.481,42399978,0
2007-06-08,12.434,12.624,12.369,12.588,30248110,0
2007-06-11,12.633,12.647,12.514,12.527,16067821,0
2007-06-12,12.327,12.763,12.237,12.619,41928847,0
2007-06-13,12.679,12.696,12.477,12.633,37488026,0
2007-06-14,12.651,12.729,12.473,12.56,25833397,0
2007-06-15,12.711,12.737,12.602,12.633,30560201,0
2007-06-18,12.691,12.737,12.541,12.583,17547494,0
2007-06-19,12.546,12.569,12.43,12.551,22025036,0
2007-06-20,12.527,12.606,12.402,12.43,24043056,0
2007-06-21,12.43,12.486,11.872,11.947,86297009,0
2007-06-22,11.832,11.846,11.6,11.618,76785845,0
2007-06-25,11.622,11.719,11.472,11.674,39612842,0
2007-06-26,11.75,11.85,11.692,11.722,38298016,0
2007-06-27,11.669,11.899,11.65,11.886,29702434,0
2007-06-28,12.06,12.201,11.951,12.032,56092926,0
2007-06-29,12.083,12.128,11.842,11.937,63112467,0
2007-07-02,12.009,12.028,11.827,11.85,22676509,0
2007-07-03,11.859,12.009,11.854,11.991,17539082,0
2007-07-05,12.07,12.151,11.933,11.984,28312865,0
2007-07-06,12.013,12.106,11.913,12.077,17844437,0
2007-07-09,12.06,12.114,11.942,11.984,19965349,0
2007-07-10,11.933,11.964,11.85,11.876,27622315,0
2007-07-11,11.846,11.909,11.805,11.823,25296942,0
2007-07-12,11.913,11.913,11.659,11.809,38212463,0
2007-07-13,11.823,11.905,11.706,11.859,25971718,0
2007-07-16,11.859,11.988,11.782,11.863,16191465,0
2007-07-17,11.867,11.942,11.736,11.765,22752670,0
2007-07-18,11.736,12.073,11.722,12.055,49591009,0
2007-07-19,12.169,12.816,12.137,12.606,84528110,0
2007-07-20,12.688,12.796,12.461,12.602,41791305,0
2007-07-23,12.719,12.919,12.647,12.816,43298986,0
2007-07-24,12.914,12.965,12.715,12.866,41098453,0
2007-07-25,12.883,12.906,12.592,12.719,27686220,0
2007-07-26,12.583,12.643,12.128,12.477,53484688,0
2007-07-27,12.389,12.508,12.155,12.247,44500473,0
2007-07-30,12.237,12.333,12.04,12.273,39513768,0
2007-07-31,12.397,12.43,12.137,12.137,36539268,0
2007-08-01,12.055,12.416,12.055,12.375,47275669,0
2007-08-02,12.602,12.737,12.21,12.247,42537207,0
2007-08-03,12.247,12.26,11.964,11.97,36760356,0
2007-08-06,11.974,12.3,11.97,12.233,26947252,0
2007-08-07,12.142,12.426,12.064,12.333,25196403,0
2007-08-08,12.327,12.755,12.327,12.609,30757579,0
2007-08-09,12.508,12.979,12.443,12.759,44407000,0
2007-08-10,12.633,13.01,12.633,12.755,29006026,0
2007-08-13,12.755,12.901,12.508,12.651,26147845,0
2007-08-14,12.647,12.647,12.287,12.351,24886725,0
2007-08-15,12.287,12.434,12.055,12.087,32842888,0
2007-08-16,11.919,12.223,11.842,12.106,30618049,0
2007-08-17,12.173,12.269,11.882,12.147,35183994,0
2007-08-20,12.142,12.351,12.055,12.241,18791290,0
2007-08-21,12.192,12.477,12.173,12.443,21334104,0
2007-08-22,12.477,12.684,12.447,12.527,19420524,0
2007-08-23,12.56,12.609,12.341,12.517,16985885,0
2007-08-24,12.481,12.56,12.421,12.551,16137806,0
2007-08-27,12.514,12.56,12.434,12.451,9304804,0
2007-08-28,12.375,12.468,12.218,12.227,19632392,0
2007-08-29,12.255,12.522,12.233,12.499,16329606,0
2007-08-30,12.421,12.527,12.341,12.443,12808008,0
2007-08-31,12.554,12.637,12.504,12.531,17658301,0
2007-09-04,12.588,12.688,12.514,12.609,15811234,0
2007-09-05,12.527,12.602,12.43,12.481,15464491,0
2007-09-06,12.504,12.609,12.486,12.546,10976862,0
2007-09-07,12.439,12.494,12.287,12.356,16676445,0
2007-09-10,12.337,12.439,12.192,12.3,14626097,0
2007-09-11,12.351,12.494,12.309,12.434,12356283,0
2007-09-12,12.383,12.464,12.318,12.434,11716662,0
2007-09-13,12.421,12.602,12.389,12.499,18101752,0
2007-09-14,12.416,12.624,12.397,12.574,12973635,0
2007-09-17,12.494,12.514,12.291,12.421,16657259,0
2007-09-18,12.447,12.729,12.365,12.661,19916022,0
2007-09-19,12.701,12.826,12.56,12.637,23072443,0
2007-09-20,12.564,12.715,12.439,12.504,21308057,0
2007-09-21,12.527,12.691,12.494,12.494,27598749,0
2007-09-24,12.477,12.537,12.26,12.351,23767599,0
2007-09-25,12.264,12.375,12.205,12.323,15019475,0
2007-09-26,12.337,12.656,12.218,12.598,26507853,0
2007-09-27,12.277,12.351,12.07,12.269,61960711,0
2007-09-28,12.187,12.237,11.805,11.919,49784594,0
2007-10-01,11.919,12.077,11.899,11.974,23565467,0
2007-10-02,11.951,12.147,11.951,12.1,20408000,0
2007-10-03,11.996,12.147,11.996,12.073,14072758,0
2007-10-04,12.05,12.142,11.991,12.064,13713451,0
2007-10-05,12.055,12.247,12.032,12.21,17647041,0
2007-10-08,12.137,12.169,11.999,12.128,14791836,0
2007-10-09,12.073,12.218,11.999,12.177,15316042,0
2007-10-10,12.055,12.151,12.028,12.077,17128251,0
2007-10-11,12.091,12.114,11.909,11.974,23214502,0
2007-10-12,11.947,11.988,11.863,11.984,16849206,0
2007-10-15,11.909,11.974,11.827,11.876,17240380,0
2007-10-16,11.863,11.937,11.706,11.859,19441579,0
2007-10-17,11.882,12.114,11.854,12.009,34628660,0
2007-10-18,12.005,12.201,11.891,12.128,20631728,0
2007-10-19,12.128,12.151,11.863,11.872,27741342,0
2007-10-22,11.827,12.005,11.773,11.913,13296466,0
2007-10-23,11.859,11.891,11.76,11.891,17295636,0
2007-10-24,11.782,11.891,11.659,11.859,29171625,0
2007-10-25,11.859,12.046,11.736,11.905,27224104,0
2007-10-26,11.996,12.023,11.799,11.905,11837013,0
2007-10-29,11.909,11.97,11.819,11.933,13925695,0
2007-10-30,11.836,11.964,11.819,11.895,12560774,0
2007-10-31,11.891,12.169,11.872,12.137,24777135,0
2007-11-01,12.009,12.137,11.736,11.75,31145973,0
2007-11-02,11.832,11.872,11.514,11.613,31458506,0
2007-11-05,11.472,11.523,11.291,11.355,30256915,0
2007-11-06,11.374,11.44,11.187,11.35,17663335,0
2007-11-07,11.213,11.295,10.964,10.968,40418564,0
2007-11-08,10.917,10.961,10.441,10.645,58011133,0
2007-11-09,10.486,10.598,10.269,10.269,40841777,0
2007-11-12,10.296,10.71,10.292,10.525,48306138,0
2007-11-13,10.69,10.913,10.525,10.913,34726769,0
2007-11-14,10.913,11.031,10.882,11.031,36506699,0
2007-11-15,10.84,11.1,10.762,10.964,43911968,0
2007-11-16,9.964,10.69,9.904,10.54,144434401,0
2007-11-19,10.37,10.469,10.195,10.403,72407970,0
2007-11-20,10.361,10.517,10.214,10.509,67079205,0
2007-11-21,10.37,10.517,10.269,10.375,36001274,0
2007-11-23,10.37,10.504,10.286,10.495,11401371,0
2007-11-26,10.418,10.454,10.076,10.089,40959905,0
2007-11-27,10.176,10.299,10.117,10.286,25064778,0
2007-11-28,10.218,10.513,10.218,10.446,42249545,0
2007-11-29,10.331,10.499,10.25,10.482,21006654,0
2007-11-30,10.535,10.86,10.463,10.64,29879024,0
2007-12-03,10.622,10.66,10.367,10.375,23062356,0
2007-12-04,10.282,10.311,10.164,10.164,31029216,0
2007-12-05,10.282,10.325,10.218,10.302,18358092,0
2007-12-06,10.282,10.394,10.214,10.394,21586884,0
2007-12-07,10.334,10.454,10.255,10.292,20164205,0
2007-12-10,10.316,10.399,10.278,10.339,19822846,0
2007-12-11,10.057,10.245,9.949,9.958,43401307,0
2007-12-12,10.076,10.144,9.849,9.954,27259021,0
2007-12-13,9.964,10.057,9.762,9.78,24751134,0
2007-12-14,9.663,9.758,9.575,9.667,23027742,0
2007-12-17,9.4882,9.553,9.1614,9.1662,35452772,0
2007-12-18,9.1887,9.4255,9.1662,9.3723,29289326,0
2007-12-19,9.2448,9.3537,9.0479,9.1124,31120157,0
2007-12-20,9.1296,9.3537,9.1215,9.339,25275632,0
2007-12-21,9.3723,9.636,9.325,9.58,43216888,0
2007-12-24,9.598,9.69,9.559,9.653,10616645,0
2007-12-26,9.553,9.559,9.399,9.4712,12072346,0
2007-12-27,9.3447,9.4118,9.2315,9.3075,17987431,0
2007-12-28,9.2584,9.3075,9.1577,9.1577,20988006,0
2007-12-31,9.094,9.3537,9.0845,9.3125,27845421,0
2008-01-02,9.1662,9.1712,8.7707,8.7839,49953618,0
2008-01-03,8.7839,8.8252,8.4069,8.5067,52592654,0
2008-01-04,8.4069,8.4339,8.1887,8.2385,44081144,0
2008-01-07,8.3246,8.5568,8.2385,8.3614,49002244,0
2008-01-08,9.1848,9.559,9.0209,9.0342,138627269,0
2008-01-09,9.0982,9.175,8.6522,8.8531,53207763,0
2008-01-10,8.844,9.3212,8.7254,9.239,49964367,0
2008-01-11,9.0752,9.1296,8.8801,9.0029,39741692,0
2008-01-14,9.0479,9.08,8.8392,8.8932,25495339,0
2008-01-15,8.7616,8.8252,8.5612,8.5703,31878383,0
2008-01-16,8.6345,8.9944,8.5703,8.779,36446656,0
2008-01-17,8.7659,8.8622,8.6473,8.6656,25776740,0
2008-01-18,8.5386,8.8021,8.3655,8.4886,43100859,0
2008-01-22,8.0789,8.5842,8.0337,8.4932,47980271,0
2008-01-23,8.2433,9.1848,8.2385,9.1388,57200686,0
2008-01-24,9.1388,9.3163,9.0612,9.3035,45921500,0
2008-01-25,9.3753,9.4078,8.8572,8.9432,38906647,0
2008-01-28,8.8712,9.0067,8.7163,8.9432,29677758,0
2008-01-29,9.0342,9.2664,8.9432,9.0845,23349806,0
2008-01-30,9.0982,9.1848,8.6203,8.7433,49738955,0
2008-01-31,8.3025,8.7254,8.2244,8.6027,96222826,0
2008-02-01,8.6297,8.7881,8.4798,8.7433,34615626,0
2008-02-04,8.7881,8.8021,8.6572,8.7304,23063235,0
2008-02-05,8.5934,8.6981,8.4162,8.4206,33377544,0
2008-02-06,8.4749,8.5977,8.1973,8.2561,32036290,0
2008-02-07,8.1931,8.5386,8.1931,8.4291,27383534,0
2008-02-08,8.3974,8.5386,8.261,8.3073,24035931,0
2008-02-11,8.2934,8.4291,8.1661,8.4253,23191950,0
2008-02-12,8.4566,8.7525,8.4253,8.5117,30278175,0
2008-02-13,8.6069,8.6981,8.4523,8.5752,23703793,0
2008-02-14,8.5934,8.5934,8.2292,8.2703,36786191,0
2008-02-15,8.2385,8.352,8.2205,8.3198,22609005,0
2008-02-19,8.4253,8.4837,8.2067,8.2336,21165693,0
2008-02-20,8.2205,8.3198,8.1887,8.3073,26403975,0
2008-02-21,8.3073,8.384,8.075,8.111,33083828,0
2008-02-22,8.1563,8.3025,8.0885,8.3025,25509904,0
2008-02-25,8.3025,8.4253,8.1931,8.4162,23808451,0
2008-02-26,8.3429,8.7346,8.3025,8.6701,31357363,0
2008-02-27,8.6388,8.7928,8.525,8.661,27287483,0
2008-02-28,8.5977,8.6203,8.4206,8.4481,23014538,0
2008-02-29,8.352,8.4162,8.1563,8.1747,29977939,0
2008-03-03,8.1973,8.2654,8.1021,8.1199,24040156,0
2008-03-04,8.0972,8.1887,8.0201,8.1429,27241892,0
2008-03-05,8.1887,8.3882,8.1841,8.2475,22373478,0
2008-03-06,8.2292,8.2792,7.9651,8.0061,34636781,0
2008-03-07,7.9609,8.0428,7.7513,7.7787,30556529,0
2008-03-10,7.7879,7.8606,7.6284,7.642,26545912,0
2008-03-11,7.7427,8.075,7.7157,8.0702,30400157,0
2008-03-12,8.0838,8.2385,7.9878,8.011,28388052,0
2008-03-13,7.8924,8.1243,7.7556,8.0201,23386069,0
2008-03-14,8.0379,8.1155,7.7331,7.9109,35558670,0
2008-03-17,7.72,7.9743,7.7109,7.8516,49867695,0
2008-03-18,7.9248,8.3025,7.915,8.2977,50475779,0
2008-03-19,8.3025,8.4162,7.9571,7.9609,47078373,0
