Date,Open,High,Low,Close,Volume,OpenInt
2000-05-08,33.977,35.016,33.927,34.83,23368074,0
2000-05-09,34.468,34.562,33.57,33.756,14224504,0
2000-05-10,33.333,34.189,32.621,32.824,13300744,0
2000-05-11,32.959,33.005,32.01,32.308,12580261,0
2000-05-12,32.06,32.81,31.532,32.597,9959619,0
2000-05-15,32.387,33.477,32.294,33.288,10482187,0
2000-05-16,33.615,33.943,32.715,33.663,15813294,0
2000-05-17,33.663,34.282,33.428,34.045,18003748,0
2000-05-18,34.137,34.468,33.85,34.189,9243738,0
2000-05-19,33.806,33.85,33.145,33.428,9296505,0
2000-05-22,33.615,34.189,32.715,33.24,11588019,0
2000-05-23,33.145,33.663,32.669,33.428,8883944,0
2000-05-24,32.81,34.001,32.81,33.477,10628100,0
2000-05-25,33.711,34.61,33.615,34.54,13040864,0
2000-05-26,33.943,34.375,33.806,34.137,7629646,0
2000-05-30,33.333,33.615,33.052,33.428,10606248,0
2000-05-31,33.1,34.045,33.052,33.663,8960223,0
2000-06-01,34.562,34.891,33.943,34.045,12717742,0
2000-06-02,34.751,34.751,32.715,32.959,13290907,0
2000-06-05,33.145,33.24,31.964,32.339,12402922,0
2000-06-06,32.528,33.145,32.104,32.865,12110846,0
2000-06-07,32.865,33.428,32.715,32.911,7108740,0
2000-06-08,33.1,33.615,32.959,33.477,8193359,0
2000-06-09,33.57,34.795,33.382,34.795,8475597,0
2000-06-12,34.094,34.61,33.57,33.57,7263594,0
2000-06-13,34.326,35.078,34.094,34.679,14414239,0
2000-06-14,34.751,35.511,34.703,35.252,14128421,0
2000-06-15,35.078,35.556,34.891,35.556,10661960,0
2000-06-16,35.134,36.41,35.134,36.261,18397396,0
2000-06-19,36.167,36.167,35.366,35.366,10611875,0
2000-06-20,35.273,35.461,34.234,34.983,14077190,0
2000-06-21,35.556,35.698,35.078,35.461,20959396,0
2000-06-22,35.417,35.417,33.663,34.61,21738014,0
2000-06-23,34.795,35.18,34.234,34.703,18231556,0
2000-06-26,34.795,35.078,34.422,34.983,20350967,0
2000-06-27,35.18,35.636,34.751,35.556,14944352,0
2000-06-28,35.273,35.511,34.983,35.163,16306349,0
2000-06-29,35.324,35.324,34.517,34.974,21217481,0
2000-06-30,34.61,36.394,34.61,36.316,20634866,0
2000-07-03,36.167,36.167,35.604,36.071,7386121,0
2000-07-05,36.316,36.316,35.556,35.886,14394691,0
2000-07-06,36.028,36.028,34.939,35.231,12588057,0
2000-07-07,35.324,35.556,34.657,34.657,16253967,0
2000-07-10,35.18,36.261,34.751,36.167,13729274,0
2000-07-11,36.028,37.067,35.84,37.067,17448211,0
2000-07-12,37.256,37.256,36.292,36.292,12669187,0
2000-07-13,36.215,36.215,34.657,34.891,18433172,0
2000-07-14,34.422,34.795,33.477,34.094,15253292,0
2000-07-17,34.137,35.791,33.85,34.882,13628464,0
2000-07-18,35.273,35.556,33.428,33.943,17264607,0
2000-07-19,34.001,35.18,33.1,35.134,14649972,0
2000-07-20,35.18,35.231,33.521,34.045,18116052,0
2000-07-21,34.045,34.983,33.756,34.703,11437000,0
2000-07-24,34.375,36.456,34.375,35.979,18926484,0
2000-07-25,32.911,34.045,32.528,33.288,39317058,0
2000-07-26,33.806,34.045,32.339,32.911,32651161,0
2000-07-27,32.575,33.943,32.528,33.748,14672205,0
2000-07-28,33.382,33.663,32.911,33.193,10061708,0
2000-07-31,33.052,33.333,32.435,32.81,12106501,0
2000-08-01,33.005,34.751,32.81,34.61,17425597,0
2000-08-02,34.422,35.18,34.375,34.891,15627523,0
2000-08-03,35.273,35.324,33.85,33.85,10345733,0
2000-08-04,34.422,34.795,33.382,34.422,10341645,0
2000-08-07,34.795,34.795,33.521,33.983,9580403,0
2000-08-08,34.001,34.703,33.477,33.983,11336698,0
2000-08-09,33.85,34.468,31.778,32.339,20044834,0
2000-08-10,32.528,33.005,31.778,31.778,16840802,0
2000-08-11,32.435,32.715,32.152,32.435,9782788,0
2000-08-14,32.621,32.764,32.315,32.315,9320013,0
2000-08-15,32.528,32.764,31.778,31.778,9956296,0
2000-08-16,32.553,33.17,32.411,32.934,9992711,0
2000-08-17,33.31,33.833,32.691,33.358,14609213,0
2000-08-18,32.984,33.122,32.083,32.411,13925272,0
2000-08-21,32.553,33.17,31.838,33.17,8168317,0
2000-08-22,33.076,33.076,32.083,32.222,11578565,0
2000-08-23,32.127,32.888,32.127,32.621,8402643,0
2000-08-24,32.888,32.934,32.597,32.669,7788205,0
2000-08-25,33.027,33.31,32.647,33.216,7231780,0
2000-08-28,33.31,33.31,32.411,32.48,9457490,0
2000-08-29,31.932,32.833,31.838,32.27,12421191,0
2000-08-30,32.222,32.458,31.65,31.838,11996237,0
2000-08-31,32.411,32.934,32.27,32.707,14167648,0
2000-09-01,33.17,33.263,32.503,32.715,9568780,0
2000-09-05,32.27,32.411,30.657,30.938,24727648,0
2000-09-06,30.752,30.798,29.852,30.226,24508651,0
2000-09-07,30.226,30.752,30.226,30.564,16748045,0
2000-09-08,30.515,30.798,30.226,30.704,13747419,0
2000-09-11,30.327,31.079,30.086,31.079,13304448,0
2000-09-12,30.515,31.135,30.327,30.515,13196230,0
2000-09-13,31.276,31.509,30.891,31.135,12353982,0
2000-09-14,31.415,31.415,30.938,31.369,11295814,0
2000-09-15,31.079,31.602,31.079,31.276,16799663,0
2000-09-18,31.23,31.838,31.135,31.793,9198507,0
2000-09-19,31.793,31.932,30.938,31.096,10860126,0
2000-09-20,31.032,31.079,30.515,31.024,8351408,0
2000-09-21,30.987,33.216,30.844,32.222,16610947,0
2000-09-22,32.984,33.688,32.315,33.594,22998184,0
2000-09-25,33.405,33.544,32.984,33.451,11369792,0
2000-09-26,32.888,33.451,32.786,32.984,12431284,0
2000-09-27,32.74,32.888,31.887,32.786,11630694,0
2000-09-28,32.691,34.023,32.691,33.122,18341309,0
2000-09-29,33.731,34.4,32.691,34.054,19437168,0
2000-10-02,33.637,33.833,32.984,33.544,12405093,0
2000-10-03,33.122,33.977,33.027,33.544,10757912,0
2000-10-04,32.888,33.594,32.034,32.411,16276451,0
2000-10-05,32.597,34.117,32.553,33.927,13738474,0
2000-10-06,33.833,34.07,32.691,33.833,10555908,0
2000-10-09,33.405,33.833,32.691,32.691,7434802,0
2000-10-10,32.984,34.117,32.833,33.731,15089493,0
2000-10-11,34.256,34.306,33.17,33.451,17663883,0
2000-10-12,32.786,34.4,32.458,33.833,19698326,0
2000-10-13,33.263,33.544,31.932,32.315,16304435,0
2000-10-16,32.553,33.17,32.458,33.122,11593256,0
2000-10-17,32.691,34.164,32.503,34.07,16801837,0
2000-10-18,33.263,34.023,32.597,33.17,15592381,0
2000-10-19,31.079,32.786,31.079,32.597,14030810,0
2000-10-20,32.315,32.934,32.222,32.888,10081764,0
2000-10-23,33.263,34.686,32.934,34.4,19043265,0
2000-10-24,31.838,33.688,31.65,32.597,29421833,0
2000-10-25,33.076,34.306,32.786,34.07,17845442,0
2000-10-26,33.594,34.874,33.594,34.4,20549135,0
2000-10-27,34.443,34.585,33.17,33.451,17790884,0
2000-10-30,33.833,33.927,32.888,33.263,14756659,0
2000-10-31,33.358,33.688,32.647,32.74,15292386,0
2000-11-01,33.17,33.358,32.74,32.984,20533162,0
2000-11-02,33.17,33.263,32.348,32.74,15528118,0
2000-11-03,32.934,33.122,32.315,33.076,11884312,0
2000-11-06,32.984,34.306,32.888,33.731,16916569,0
2000-11-07,34.023,34.35,33.544,33.977,13480643,0
2000-11-08,33.731,34.97,33.637,34.4,18378743,0
2000-11-09,33.927,34.306,33.027,33.833,14894773,0
2000-11-10,34.07,34.641,33.451,33.451,14620839,0
2000-11-13,32.786,33.027,31.079,31.981,18732277,0
2000-11-14,31.65,33.17,31.369,32.458,18896330,0
2000-11-15,32.669,32.857,32.004,32.715,14797032,0
2000-11-16,32.575,33.193,32.333,32.903,11751180,0
2000-11-17,33.145,34.001,32.621,32.669,16859713,0
2000-11-20,32.857,33.288,32.435,32.669,10942023,0
2000-11-21,32.191,33.333,32.191,33.043,8431390,0
2000-11-22,32.004,33.288,31.909,32.669,12035204,0
2000-11-24,32.764,32.81,31.956,32.145,7819001,0
2000-11-27,32.48,34.326,32.238,34.094,17650086,0
2000-11-28,33.756,34.712,33.333,34.189,13759943,0
2000-11-29,34.282,35.086,34.137,34.664,19098717,0
2000-11-30,34.948,35.282,33.24,33.663,22048359,0
2000-12-01,33.521,33.521,31.72,33.043,22470635,0
2000-12-04,32.286,33.813,32.191,33.57,15881522,0
2000-12-05,34.001,34.137,33.24,33.813,16480243,0
2000-12-06,33.145,33.382,32.191,32.95,20727624,0
2000-12-07,33.288,33.615,32.48,32.997,14573821,0
2000-12-08,32.669,33.813,32.286,33.043,17871253,0
2000-12-11,33.1,33.951,33.043,33.145,19982613,0
2000-12-12,33.428,33.908,33.288,33.428,13332049,0
2000-12-13,33.477,35.238,33.477,34.804,24480798,0
2000-12-14,34.898,35.086,34.468,34.619,13256154,0
2000-12-15,34.375,35.282,34.234,34.524,29949003,0
2000-12-18,34.664,35.333,34.189,35.333,14848394,0
2000-12-19,35.333,36.465,35.238,36.042,23464283,0
2000-12-20,36.089,36.512,34.948,35.238,21521444,0
2000-12-21,34.804,35.196,32.286,32.286,25968911,0
2000-12-22,33.428,34.524,33.382,33.711,19394370,0
2000-12-26,33.908,34.898,33.756,33.951,9789046,0
2000-12-27,34.045,35.04,34.045,34.375,11093685,0
2000-12-28,34.898,35.187,34.375,34.759,12279625,0
2000-12-29,35.134,35.612,34.854,34.948,9868777,0
2001-01-02,34.619,35.518,34.57,35.04,13614543,0
2001-01-03,34.948,35.282,32.286,33.1,28798200,0
2001-01-04,33.333,33.382,31.15,31.769,42245745,0
2001-01-05,32.286,32.997,31.619,32.191,23150485,0
2001-01-08,32.669,32.95,31.574,31.814,17690715,0
2001-01-09,32.098,32.857,31.909,32.857,14343073,0
2001-01-10,32.764,33.24,32.098,32.145,18093312,0
2001-01-11,32.004,32.191,30.963,31.15,28234106,0
2001-01-12,31.15,31.72,31.056,31.481,23493410,0
2001-01-16,31.15,32.004,31.104,31.677,20820895,0
2001-01-17,31.433,31.433,30.768,30.963,22047212,0
2001-01-18,31.244,31.769,31.056,31.244,21890824,0
2001-01-19,31.15,31.527,30.861,31.433,21139547,0
2001-01-22,31.72,32.238,31.481,32.004,18793350,0
2001-01-23,31.72,32.621,31.619,32.575,15599030,0
2001-01-24,32.575,32.81,32.098,32.621,27545433,0
2001-01-25,32.669,34.137,32.575,33.756,18839854,0
2001-01-26,34.137,34.282,33.428,33.663,18337088,0
2001-01-29,33.671,34.109,32.74,32.895,13148572,0
2001-01-30,33.085,33.882,32.722,33.637,12252281,0
2001-01-31,33.637,34.306,32.967,34.306,16667552,0
2001-02-01,34.306,34.341,33.82,34.341,12187376,0
2001-02-02,34.335,34.367,33.927,34.109,12656795,0
2001-02-05,34.109,34.948,33.968,34.759,14537279,0
2001-02-06,35.477,35.485,34.633,34.837,19886401,0
2001-02-07,34.837,35.103,33.813,33.813,24425352,0
2001-02-08,33.959,34.4,33.442,34.001,15027782,0
2001-02-09,34.077,34.983,34.009,34.218,12923829,0
2001-02-12,34.375,35.04,34.24,35.04,13957469,0
2001-02-13,34.408,34.408,33.85,34.211,18342457,0
2001-02-14,34.009,34.641,33.711,34.422,14332979,0
2001-02-15,33.927,34.077,33.17,33.704,15593149,0
2001-02-16,33.477,34.671,33.477,34.468,18897610,0
2001-02-20,34.476,34.992,34.117,34.172,14087540,0
2001-02-21,34.35,35.033,34.077,34.125,15440086,0
2001-02-22,34.992,35.033,34.029,34.341,22073402,0
2001-02-23,34.341,34.384,33.756,34.131,12772681,0
2001-02-26,33.704,34.46,33.507,34.46,14286344,0
2001-02-27,34.326,34.61,34.203,34.428,10333596,0
2001-02-28,34.46,34.641,33.85,34.274,17927468,0
2001-03-01,34.256,34.256,33.358,33.585,18957276,0
2001-03-02,33.739,33.908,32.919,33.216,20327206,0
2001-03-05,33.162,33.561,32.661,33.382,12857390,0
2001-03-06,33.866,33.866,32.676,32.824,13619144,0
2001-03-07,32.519,32.63,31.807,31.949,20407186,0
2001-03-08,31.956,32.333,31.602,31.989,17514268,0
2001-03-09,32.27,32.621,32.09,32.333,14344865,0
2001-03-12,31.76,32.176,30.463,30.726,17568311,0
2001-03-13,30.54,30.657,29.131,30.391,27385089,0
2001-03-14,29.702,30.086,29.09,29.702,23788938,0
2001-03-15,29.702,29.852,28.945,29.36,23056315,0
2001-03-16,28.958,29.249,28.097,28.457,35855446,0
2001-03-19,28.216,28.937,28.216,28.64,17939736,0
2001-03-20,28.945,29.099,28.254,28.348,19616684,0
2001-03-21,28.441,28.558,27.197,27.402,22456577,0
2001-03-22,27.346,27.426,25.968,27.166,35028920,0
2001-03-23,27.949,28.771,27.426,28.582,26680451,0
2001-03-26,29.131,30.086,28.48,29.505,20185637,0
2001-03-27,29.702,30.463,29.352,30.445,19475757,0
2001-03-28,30.391,30.681,29.718,30.407,15408399,0
2001-03-29,30.422,31.244,29.741,30.454,19984142,0
2001-03-30,30.689,31.189,30.156,31.189,18528998,0
2001-04-02,31.032,31.128,29.319,29.665,20243770,0
2001-04-03,29.852,30.445,29.319,29.718,20887718,0
2001-04-04,29.529,30.743,29.476,30.274,17689180,0
2001-04-05,30.807,31.112,30.305,31.071,16011977,0
2001-04-06,30.617,31.283,30.463,31.283,15072626,0
2001-04-09,31.677,31.981,31.61,31.964,13262924,0
2001-04-10,31.989,32.01,30.689,31.23,18450164,0
2001-04-11,29.859,30.564,29.805,30.463,22167693,0
2001-04-12,30.463,31.079,30.218,30.995,13849122,0
2001-04-16,31.502,31.793,30.828,31.15,14042309,0
2001-04-17,30.726,32.366,30.704,32.3,15884587,0
2001-04-18,31.602,32.559,30.922,31.15,35111072,0
2001-04-19,30.689,30.987,30.312,30.312,31404532,0
2001-04-20,30.274,31.15,30.093,31.04,24962230,0
2001-04-23,31.15,31.424,31.04,31.23,15057935,0
2001-04-24,31.23,31.582,30.546,30.861,14200483,0
2001-04-25,30.885,31.415,30.783,31.157,13074342,0
2001-04-26,31.23,32.435,31.032,32.37,21568719,0
2001-04-27,32.06,32.903,31.916,32.84,16625003,0
2001-04-30,32.764,33.483,32.748,32.975,17858348,0
2001-05-01,32.975,33.319,32.756,33.224,11984612,0
2001-05-02,32.934,33.115,32.333,32.895,13464032,0
2001-05-03,32.975,33.068,31.923,32.176,15982845,0
2001-05-04,32.111,33.24,32.067,33.1,11795004,0
2001-05-07,32.975,33.428,32.911,33.333,10079595,0
2001-05-08,32.903,33.544,32.816,33.514,11571916,0
2001-05-09,33.536,33.85,33.178,33.85,14155767,0
2001-05-10,33.507,33.825,33.085,33.31,10626185,0
2001-05-11,33.302,33.696,32.597,32.748,11560550,0
2001-05-14,32.748,33.085,32.184,32.984,11304757,0
2001-05-15,32.597,32.934,32.01,32.722,14592347,0
2001-05-16,32.722,34.203,32.715,34.07,23034852,0
2001-05-17,34.203,34.393,33.85,34.18,23039071,0
2001-05-18,34.306,34.35,33.608,34.24,12857644,0
2001-05-21,34.211,34.282,33.748,34.18,9958723,0
2001-05-22,33.789,33.866,33.216,33.622,11434569,0
2001-05-23,33.935,33.977,32.294,33.254,20409483,0
2001-05-24,32.873,32.984,32.111,32.772,19595349,0
2001-05-25,32.465,32.582,31.705,31.964,16288848,0
2001-05-29,32.63,32.903,32.387,32.865,12906456,0
2001-05-30,33.162,33.216,32.74,32.984,11971704,0
2001-05-31,32.95,32.984,32.333,32.748,14094181,0
2001-06-01,32.45,33.068,32.324,32.683,10117284,0
2001-06-04,33.043,33.193,32.683,33.193,8919846,0
2001-06-05,32.925,33.216,32.715,32.793,14834851,0
2001-06-06,32.731,32.824,32.277,32.715,12321915,0
2001-06-07,32.613,33.442,32.59,33.405,16135142,0
2001-06-08,33.325,33.405,33.052,33.224,7731092,0
2001-06-11,33.483,33.483,32.613,32.919,8070189,0
2001-06-12,33.201,33.216,32.676,32.778,9565200,0
2001-06-13,32.984,32.984,32.458,32.575,13088521,0
2001-06-14,32.582,33.162,32.567,33.02,13029619,0
2001-06-15,32.315,32.669,32.191,32.553,25098175,0
2001-06-18,32.793,33.373,32.528,32.997,13065906,0
2001-06-19,32.824,33.663,32.824,33.594,15305673,0
2001-06-20,34.054,34.282,33.365,33.977,15751838,0
2001-06-21,33.63,34.358,33.63,34.256,15550351,0
2001-06-22,33.254,33.365,32.545,32.669,18259790,0
2001-06-25,32.715,33.005,32.067,32.083,11777622,0
2001-06-26,32.083,32.597,32.075,32.23,12420682,0
2001-06-27,32.199,32.378,31.736,31.736,9348379,0
2001-06-28,32.104,32.824,31.902,32.184,14446052,0
2001-06-29,31.802,32.127,30.58,30.58,27268690,0
2001-07-02,30.922,31.377,30.821,31.23,21147853,0
2001-07-03,31.23,31.354,30.783,30.876,8403791,0
2001-07-05,31.04,31.189,30.282,30.361,15776242,0
2001-07-06,30.657,30.697,30.202,30.58,15031616,0
2001-07-09,30.726,31.456,30.633,31.415,12469998,0
2001-07-10,31.267,31.574,30.922,31.157,12503602,0
2001-07-11,30.719,30.719,29.547,29.665,23709978,0
2001-07-12,29.789,29.789,28.396,28.708,30357095,0
2001-07-13,28.747,29.875,28.733,29.344,21781070,0
2001-07-16,29.344,29.513,28.558,28.912,17073851,0
2001-07-17,28.974,29.623,28.692,29.462,23467854,0
2001-07-18,29.93,31.447,29.805,31.314,24724322,0
2001-07-19,31.305,31.668,30.922,31.401,16288975,0
2001-07-20,31.332,32.247,31.314,31.626,14823351,0
2001-07-23,31.635,31.909,30.564,30.603,12009268,0
2001-07-24,30.734,30.734,30.226,30.437,11510590,0
2001-07-25,30.54,30.844,30.251,30.617,11897983,0
2001-07-26,30.734,30.869,30.117,30.532,12350153,0
2001-07-27,30.697,30.719,30.327,30.422,11116173,0
2001-07-30,30.54,30.704,30.369,30.617,11298879,0
2001-07-31,30.783,32.042,30.774,31.472,17209161,0
2001-08-01,31.472,31.566,31.088,31.407,9312731,0
2001-08-02,31.407,31.582,31.002,31.104,9733215,0
2001-08-03,31.104,31.305,30.734,31.104,9120059,0
2001-08-06,31.283,31.299,30.657,30.798,7056738,0
2001-08-07,31.024,31.032,30.58,30.743,10594754,0
2001-08-08,30.697,31.221,30.546,30.617,13365391,0
2001-08-09,31.048,31.267,30.807,31.112,11839211,0
2001-08-10,30.922,31.61,30.783,31.385,12898277,0
2001-08-13,30.931,31.305,30.922,31.25,11197944,0
2001-08-14,31.305,31.527,31.189,31.361,8836668,0
2001-08-15,31.659,32.067,31.439,31.549,12029325,0
2001-08-16,31.407,31.736,31.166,31.532,9836326,0
2001-08-17,31.518,31.964,31.079,31.964,11740573,0
2001-08-20,31.964,32.067,31.314,31.705,17670524,0
2001-08-21,31.7,31.949,31.024,31.112,13677401,0
2001-08-22,30.922,31.332,30.47,31.142,15045921,0
2001-08-23,30.774,31.259,30.76,31.142,14351249,0
2001-08-24,30.931,31.769,30.853,31.643,13567397,0
2001-08-27,31.643,31.643,31.345,31.354,8498211,0
2001-08-28,31.541,31.541,30.588,30.734,12175242,0
2001-08-29,31.104,31.135,30.188,30.318,16027050,0
2001-08-30,30.327,30.546,29.14,29.319,24953543,0
2001-08-31,29.476,29.656,29.131,29.328,19310300,0
2001-09-04,29.436,30.377,29.249,29.547,16801962,0
2001-09-05,29.695,30.282,29.184,30.117,17108094,0
2001-09-06,29.789,30.117,29.208,29.436,14524249,0
2001-09-07,29.285,29.402,28.293,28.326,22440861,0
2001-09-10,27.943,29.497,27.91,29.227,14104785,0
2001-09-17,30.546,30.588,28.326,29.199,34377941,0
2001-09-18,29.131,29.208,28.488,28.945,20326178,0
2001-09-19,28.974,29.09,27.565,28.339,23688639,0
2001-09-20,27.751,28.675,27.635,27.971,23180893,0
2001-09-21,26.031,27.526,26.031,27.409,36393730,0
2001-09-24,28.136,28.231,27.002,27.582,24508778,0
2001-09-25,28.521,28.521,27.979,28.31,20618260,0
2001-09-26,28.326,29.513,28.136,29.513,23660020,0
2001-09-27,29.859,30.515,29.688,30.429,26283857,0
2001-09-28,30.596,30.774,29.834,30.704,24273307,0
2001-10-01,30.798,31.574,30.734,31.463,22690389,0
2001-10-02,31.463,31.769,31.079,31.769,18229766,0
2001-10-03,31.769,31.778,31.112,31.582,18495394,0
2001-10-04,31.439,31.668,31.032,31.401,18988452,0
2001-10-05,31.401,32.111,31.377,31.996,16269683,0
2001-10-08,31.887,31.956,31.267,31.393,10578656,0
2001-10-09,31.345,31.377,30.978,31.189,9369842,0
2001-10-10,31.189,32.098,31.017,31.964,15093837,0
2001-10-11,31.807,31.88,30.814,30.821,23660791,0
2001-10-12,30.931,31.463,30.891,31.283,17218617,0
2001-10-15,31.314,32.01,31.292,31.677,14330678,0
2001-10-16,31.923,32.042,31.096,31.463,15019733,0
2001-10-17,31.769,32.136,31.582,31.887,18151829,0
2001-10-18,31.769,32.308,31.769,32.051,17726360,0
2001-10-19,32.004,32.411,31.932,32.411,15457464,0
2001-10-22,32.333,32.919,32.308,32.919,16032924,0
2001-10-23,32.849,32.903,32.308,32.654,13703726,0
2001-10-24,32.597,33.115,32.458,32.888,16104351,0
2001-10-25,32.191,32.99,31.923,32.925,16663078,0
2001-10-26,32.402,32.873,32.263,32.691,13137839,0
2001-10-29,32.553,32.95,32.545,32.59,13512969,0
2001-10-30,32.528,32.764,32.199,32.495,13280812,0
2001-10-31,32.458,32.528,31.981,32.083,13998611,0
2001-11-01,32.152,32.731,32.083,32.722,16047242,0
2001-11-02,32.722,32.772,32.207,32.308,13329875,0
2001-11-05,32.575,32.833,32.004,32.12,14119352,0
2001-11-06,32.083,32.519,31.727,32.393,14484002,0
2001-11-07,32.214,32.654,32.207,32.263,14454232,0
2001-11-08,32.458,32.605,32.161,32.387,12542185,0
2001-11-09,32.387,32.528,31.949,32.256,10336661,0
2001-11-12,32.256,32.473,31.863,32.199,9070613,0
2001-11-13,32.308,32.597,32.104,32.597,13540439,0
2001-11-14,32.676,32.786,32.387,32.528,12893163,0
2001-11-15,32.661,32.967,32.378,32.74,12293040,0
2001-11-16,32.911,32.925,32.545,32.801,13442693,0
2001-11-19,33.005,33.302,32.903,33.145,16502351,0
2001-11-20,33.224,33.411,32.959,33.145,15466152,0
2001-11-21,33.263,33.622,33.24,33.491,11642190,0
2001-11-23,33.507,33.696,33.24,33.507,4614838,0
2001-11-26,33.434,33.772,33.201,33.696,13779872,0
2001-11-27,33.451,33.806,33.208,33.469,13178730,0
2001-11-28,33.396,33.578,33.138,33.138,10246712,0
2001-11-29,33.145,33.507,33.085,33.373,11407101,0
2001-11-30,33.507,33.594,33.162,33.24,12026643,0
2001-12-03,33.365,33.696,33.224,33.536,12402794,0
2001-12-04,33.272,33.434,33.122,33.342,12644019,0
2001-12-05,33.24,33.528,33.085,33.411,14149886,0
2001-12-06,33.561,33.723,33.216,33.254,16419554,0
2001-12-07,33.232,33.419,33.06,33.085,12120173,0
2001-12-10,32.925,33.085,31.643,31.727,28268346,0
2001-12-11,31.626,31.635,30.743,30.97,33748558,0
2001-12-12,31.088,31.283,29.82,30.885,27274698,0
2001-12-13,30.704,31.088,30.251,30.318,23430933,0
2001-12-14,30.079,30.5,29.411,30.274,25306056,0
2001-12-17,30.422,31.495,30.399,30.956,25030584,0
2001-12-18,31.472,31.643,31.166,31.197,23915300,0
2001-12-19,31.088,31.7,30.978,31.549,17220657,0
2001-12-20,32.184,32.191,31.487,31.778,17512862,0
2001-12-21,31.855,32.238,30.415,31.472,30324642,0
2001-12-24,31.128,31.659,30.931,31.292,7264999,0
2001-12-26,31.135,31.7,31.088,31.182,8013334,0
2001-12-27,31.128,31.166,30.697,30.97,11641552,0
2001-12-28,31.088,31.244,30.666,31.01,11428563,0
2001-12-31,31.01,31.04,30.588,30.588,12454412,0
2002-01-02,30.588,30.704,30.163,30.625,18510857,0
2002-01-03,30.486,30.546,30.054,30.47,16339828,0
2002-01-04,30.399,30.609,30.015,30.243,15468447,0
2002-01-07,30.282,30.47,30.086,30.47,15309124,0
2002-01-08,30.689,30.689,30.132,30.391,13148190,0
2002-01-09,30.588,31.119,30.479,30.743,15859040,0
2002-01-10,30.821,31.518,30.704,31.481,16208739,0
2002-01-11,31.659,31.691,30.891,31.166,11649987,0
2002-01-14,31.205,31.481,31.01,31.104,13292314,0
2002-01-15,31.393,31.472,30.617,31.017,16406775,0
2002-01-16,31.244,31.385,30.79,30.876,14757807,0
2002-01-17,31.299,31.299,30.681,30.807,13570079,0
2002-01-18,30.783,31.189,30.704,30.783,15620621,0
2002-01-22,31.01,31.433,30.869,31.314,15121944,0
2002-01-23,31.472,32.191,31.361,32.083,23143583,0
2002-01-24,32.214,32.23,31.72,31.855,16412013,0
2002-01-25,32.176,32.191,31.896,32.01,16096172,0
2002-01-28,31.932,32.145,31.677,31.909,10498670,0
