Date,Open,High,Low,Close,Volume,OpenInt
2003-05-09,10.869,11.086,10.847,11.086,17703787,0
2003-05-12,11.31,11.712,11.273,11.542,30664943,0
2003-05-13,11.539,11.65,11.421,11.491,14906617,0
2003-05-14,11.615,11.652,11.427,11.549,19756445,0
2003-05-15,11.524,11.696,11.406,11.598,14477962,0
2003-05-16,11.6,11.747,11.496,11.688,15051983,0
2003-05-19,11.493,11.564,11.269,11.4,13272769,0
2003-05-20,11.398,11.54,11.243,11.416,16852443,0
2003-05-21,11.239,11.344,11.058,11.268,20237719,0
2003-05-22,11.194,11.381,11.194,11.335,19270503,0
2003-05-23,11.31,11.803,11.26,11.781,21029463,0
2003-05-27,11.825,11.953,11.663,11.92,20750859,0
2003-05-28,11.923,11.991,11.84,11.862,19812925,0
2003-05-29,11.712,12.145,11.712,11.804,20387545,0
2003-05-30,11.806,12.116,11.806,11.927,16563033,0
2003-06-02,12.084,12.437,11.964,12.084,21435413,0
2003-06-03,12.087,12.269,12.047,12.103,15657899,0
2003-06-04,12.008,12.286,11.938,12.256,19219529,0
2003-06-05,12.224,12.475,12.175,12.422,17149008,0
2003-06-06,12.623,12.718,12.254,12.375,17177129,0
2003-06-09,12.553,12.811,11.975,12.084,23204210,0
2003-06-10,11.974,12.17,11.893,12.052,22419067,0
2003-06-11,12.001,12.128,11.931,12.103,16339018,0
2003-06-12,12.175,12.223,11.939,12.182,14107749,0
2003-06-13,12.017,12.062,11.801,11.862,17580633,0
2003-06-16,11.956,12.166,11.879,12.112,16406075,0
2003-06-17,11.931,12.086,11.854,11.971,18793758,0
2003-06-18,11.999,12.211,11.902,12.019,16244388,0
2003-06-19,12.047,12.093,11.863,11.992,13598679,0
2003-06-20,12.11,12.261,12.06,12.226,32741148,0
2003-06-23,12.216,12.316,12.13,12.191,19394462,0
2003-06-24,12.2,12.506,12.191,12.366,23301515,0
2003-06-25,12.367,12.464,12.04,12.084,18555595,0
2003-06-26,12.11,12.216,11.969,12.191,13308539,0
2003-06-27,12.08,12.121,11.874,11.912,13954936,0
2003-06-30,11.966,12.097,11.927,11.971,18221889,0
2003-07-01,11.969,12.222,11.934,12.191,22112368,0
2003-07-02,12.293,12.471,12.183,12.456,17210456,0
2003-07-03,12.434,12.555,12.241,12.283,10446298,0
2003-07-07,12.29,12.588,12.225,12.34,19054319,0
2003-07-08,12.236,12.486,12.236,12.405,14660021,0
2003-07-09,12.417,12.497,12.151,12.242,16291071,0
2003-07-10,12.142,12.156,11.795,11.87,17003382,0
2003-07-11,11.834,12.116,11.834,12.075,12869939,0
2003-07-14,12.142,12.233,11.914,11.962,12877488,0
2003-07-15,12,12.247,11.656,11.79,18625398,0
2003-07-16,11.72,11.72,11.343,11.467,21243172,0
2003-07-17,11.386,11.396,10.959,11.151,25874808,0
2003-07-18,11.309,11.491,11.197,11.491,18974041,0
2003-07-21,11.472,11.525,10.946,10.996,24483636,0
2003-07-22,11.142,11.379,11.099,11.294,23554037,0
2003-07-23,11.43,11.577,11.218,11.392,24617576,0
2003-07-24,11.523,11.533,10.904,11.068,29844111,0
2003-07-25,11.097,11.258,10.678,11.187,22236240,0
2003-07-28,11.384,11.436,11.18,11.384,15623484,0
2003-07-29,11.501,11.501,11.122,11.203,18129910,0
2003-07-30,11.346,11.402,11.226,11.226,17515777,0
2003-07-31,11.394,11.408,11.066,11.105,20162832,0
2003-08-01,11.217,11.233,10.953,11.121,16543421,0
2003-08-04,11.217,11.406,11.108,11.335,17344214,0
2003-08-05,11.338,11.342,11.024,11.038,18695729,0
2003-08-06,11.04,11.259,10.983,11.144,17317764,0
2003-08-07,11.072,11.184,11.036,11.112,12793407,0
2003-08-08,11.111,11.177,11.051,11.121,13236968,0
2003-08-11,11.163,11.217,11.06,11.178,8065633,0
2003-08-12,11.211,11.238,10.972,11.219,18569529,0
2003-08-13,11.266,11.27,10.933,10.98,18338309,0
2003-08-14,11.029,11.039,10.914,10.972,15996817,0
2003-08-15,11.024,11.038,10.886,11.038,9164450,0
2003-08-18,11.058,11.211,11.03,11.187,13685971,0
2003-08-19,11.192,11.277,11.102,11.243,14174308,0
2003-08-20,11.246,11.403,11.223,11.286,14497621,0
2003-08-21,11.402,11.55,11.244,11.294,22509428,0
2003-08-22,11.302,11.317,10.967,11.004,21432827,0
2003-08-25,10.964,11.01,10.807,10.875,15792669,0
2003-08-26,10.846,10.998,10.694,10.98,15184063,0
2003-08-27,10.908,11.362,10.766,10.791,14028794,0
2003-08-28,10.793,10.865,10.678,10.839,17650348,0
2003-08-29,10.78,10.831,10.594,10.675,22301653,0
2003-09-02,10.668,10.753,10.622,10.693,23879703,0
2003-09-03,10.683,11.025,10.678,10.905,25491087,0
2003-09-04,10.955,11.093,10.887,10.988,17597473,0
2003-09-05,10.987,11.035,10.906,10.931,15404312,0
2003-09-08,10.959,11.067,10.936,10.996,10796897,0
2003-09-09,10.966,11.057,10.861,10.888,13751724,0
2003-09-10,10.928,11.155,10.889,11.068,21304293,0
2003-09-11,11.155,11.226,11.038,11.068,21578736,0
2003-09-12,11.094,11.18,10.971,11.137,13958465,0
2003-09-15,11.126,11.168,10.94,10.964,18848347,0
2003-09-16,10.948,11.139,10.923,11.13,17098848,0
2003-09-17,11.119,11.176,11.049,11.161,14229224,0
2003-09-18,11.289,11.435,11.234,11.426,27397548,0
2003-09-19,11.428,11.428,11.211,11.343,22000752,0
2003-09-22,11.318,11.318,11.015,11.121,14704281,0
2003-09-23,11.023,11.37,10.548,10.7,41525381,0
2003-09-24,10.702,10.802,10.36,10.411,33432124,0
2003-09-25,10.416,10.596,10.316,10.478,22488446,0
2003-09-26,10.465,10.556,10.362,10.369,26434454,0
2003-09-29,10.416,10.492,10.288,10.444,21693475,0
2003-09-30,10.377,10.575,10.338,10.575,23844591,0
2003-10-01,10.631,10.741,10.481,10.741,26462037,0
2003-10-02,10.643,10.731,10.525,10.693,20354820,0
2003-10-03,10.879,10.92,10.711,10.75,26257196,0
2003-10-06,10.718,10.832,10.681,10.822,17173266,0
2003-10-07,10.717,10.907,10.717,10.888,17626549,0
2003-10-08,10.847,10.878,10.67,10.708,17972559,0
2003-10-09,10.791,10.797,10.577,10.651,24842761,0
2003-10-10,10.632,10.705,10.48,10.61,21310039,0
2003-10-13,10.627,10.698,10.394,10.486,17791349,0
2003-10-14,10.486,10.49,10.274,10.346,24935742,0
2003-10-15,10.365,10.482,10.227,10.453,22826112,0
2003-10-16,10.51,10.704,10.362,10.618,23975401,0
2003-10-17,10.683,10.732,10.567,10.633,25574706,0
2003-10-20,10.653,10.822,10.54,10.822,19227458,0
2003-10-21,10.465,10.693,10.368,10.633,46002482,0
2003-10-22,10.452,10.785,10.452,10.684,28585413,0
2003-10-23,10.634,10.868,10.601,10.799,28255206,0
2003-10-24,10.753,11.103,10.682,11.086,32582542,0
2003-10-27,11.089,11.515,11.089,11.351,45991676,0
2003-10-28,11.244,11.425,11.244,11.4,38868098,0
2003-10-29,11.401,11.483,11.308,11.45,28834113,0
2003-10-30,11.531,11.536,11.303,11.351,28369590,0
2003-10-31,11.533,11.6,11.386,11.591,30391530,0
2003-11-03,11.588,11.72,11.558,11.631,27207900,0
2003-11-04,11.67,11.684,11.522,11.542,22626042,0
2003-11-05,11.447,11.505,11.303,11.409,23327952,0
2003-11-06,11.311,11.315,11.068,11.187,26807592,0
2003-11-07,11.157,11.218,11.096,11.096,24863421,0
2003-11-10,11.099,11.431,11.051,11.36,21291036,0
2003-11-11,11.362,11.41,11.265,11.376,20815663,0
2003-11-12,11.32,11.428,11.268,11.384,15230980,0
2003-11-13,11.381,11.381,11.158,11.261,17916052,0
2003-11-14,11.217,11.481,11.217,11.409,22521225,0
2003-11-17,11.408,11.53,11.201,11.303,17930426,0
2003-11-18,11.406,11.412,11.159,11.17,14199946,0
2003-11-19,11.254,11.254,11.061,11.13,17057871,0
2003-11-20,11.04,11.155,11.031,11.077,17615708,0
2003-11-21,11.161,11.224,11.066,11.13,18831784,0
2003-11-24,11.148,11.348,11.111,11.144,18864010,0
2003-11-25,11.132,11.352,11.097,11.343,21692106,0
2003-11-26,11.34,11.355,11.217,11.303,12216392,0
2003-11-28,11.304,11.304,11.141,11.252,7247736,0
2003-12-01,11.26,11.265,11.161,11.212,18418453,0
2003-12-02,11.116,11.24,11.091,11.203,23710469,0
2003-12-03,11.201,11.254,11.114,11.187,16920225,0
2003-12-04,11.138,11.63,11.119,11.608,29485290,0
2003-12-05,11.623,11.866,11.564,11.79,23692095,0
2003-12-08,11.746,11.769,11.491,11.68,16377239,0
2003-12-09,11.655,11.687,11.566,11.582,15820608,0
2003-12-10,11.581,11.924,11.513,11.895,25438260,0
2003-12-11,11.894,12.087,11.797,11.985,24222627,0
2003-12-12,11.986,12.009,11.77,11.87,22718907,0
2003-12-15,11.935,12.07,11.846,12.019,23812155,0
2003-12-16,12.059,12.247,11.895,11.978,24925027,0
2003-12-17,12.027,12.131,11.99,12.118,18374393,0
2003-12-18,12.142,12.247,12.115,12.234,17892597,0
2003-12-19,12.278,12.371,12.105,12.199,29110245,0
2003-12-22,12.179,12.301,12.097,12.301,16012472,0
2003-12-23,12.182,12.392,12.18,12.242,14378553,0
2003-12-24,12.23,12.262,12.137,12.143,5090879,0
2003-12-26,12.13,12.197,12.13,12.182,3618991,0
2003-12-29,12.189,12.543,12.18,12.513,17322257,0
2003-12-30,12.543,12.617,12.518,12.595,14114600,0
2003-12-31,12.584,12.642,12.522,12.604,13825343,0
2004-01-02,12.604,12.782,12.542,12.638,17149812,0
2004-01-05,12.784,13.084,12.767,13.075,28544951,0
2004-01-06,13.049,13.146,12.981,13.105,22406828,0
2004-01-07,13.264,13.264,13.09,13.256,29541498,0
2004-01-08,13.305,13.564,13.241,13.494,23573508,0
2004-01-09,13.017,13.441,12.763,12.81,37516716,0
2004-01-12,12.667,13.154,12.662,13.123,26836305,0
2004-01-13,13.114,13.207,12.773,12.935,19141388,0
2004-01-14,12.938,13.059,12.868,13.049,19352575,0
2004-01-15,13.044,13.196,12.884,13.075,16267113,0
2004-01-16,13.098,13.143,12.873,12.943,15134084,0
2004-01-20,12.898,13.25,12.888,13.205,19118921,0
2004-01-21,13.078,13.179,12.9,12.949,24979772,0
2004-01-22,12.857,13.053,12.69,12.867,22763068,0
2004-01-23,12.956,13.007,12.873,12.917,13603076,0
2004-01-26,12.917,13.122,12.814,13.049,14832656,0
2004-01-27,12.85,13.069,12.614,12.689,38359147,0
2004-01-28,12.69,12.69,12.473,12.497,27187404,0
2004-01-29,12.517,12.57,12.341,12.57,26255014,0
2004-01-30,12.584,12.588,12.271,12.473,29350740,0
2004-02-02,12.522,13.09,12.448,12.943,36695515,0
2004-02-03,12.943,12.977,12.703,12.753,21923583,0
2004-02-04,12.615,12.712,12.097,12.497,34669593,0
2004-02-05,12.457,12.651,12.36,12.555,20436358,0
2004-02-06,12.549,12.828,12.416,12.718,17448548,0
2004-02-09,12.643,12.695,12.474,12.547,19867154,0
2004-02-10,12.578,12.767,12.56,12.689,19776187,0
2004-02-11,12.558,12.76,12.543,12.697,15810351,0
2004-02-12,12.618,12.645,12.41,12.539,15915437,0
2004-02-13,12.471,12.591,12.127,12.248,26851568,0
2004-02-17,11.847,12.17,11.769,12.16,45153743,0
2004-02-18,11.978,11.986,11.856,11.953,35267549,0
2004-02-19,11.962,11.999,11.788,11.828,33159531,0
2004-02-20,11.849,11.862,11.646,11.68,32440390,0
2004-02-23,11.679,11.757,11.593,11.738,25978640,0
2004-02-24,11.635,11.846,11.615,11.796,25743255,0
2004-02-25,11.803,11.976,11.758,11.811,23733687,0
2004-02-26,11.825,11.865,11.737,11.796,18164406,0
2004-02-27,11.49,11.784,11.343,11.738,19073503,0
2004-03-01,11.818,11.903,11.788,11.855,18452041,0
2004-03-02,11.755,12.466,11.736,12.456,43623794,0
2004-03-03,12.44,12.589,12.243,12.34,42502719,0
2004-03-04,12.34,12.371,12.25,12.314,19505083,0
2004-03-05,12.251,12.366,12.183,12.234,17125949,0
2004-03-08,12.466,12.471,12.236,12.301,16034751,0
2004-03-09,12.238,12.318,12.196,12.292,14676043,0
2004-03-10,12.249,12.275,11.761,11.904,19944661,0
2004-03-11,11.905,11.975,11.751,11.763,23533404,0
2004-03-12,11.781,11.912,11.739,11.912,16900485,0
2004-03-15,11.794,11.932,11.746,11.819,18722357,0
2004-03-16,11.948,11.954,11.79,11.87,12029359,0
2004-03-17,11.895,12.03,11.832,11.992,11704017,0
2004-03-18,11.984,12.183,11.928,12.075,16729190,0
2004-03-19,12.072,12.122,11.986,12.038,16884514,0
2004-03-22,11.984,11.984,11.774,11.79,17375940,0
2004-03-23,11.855,11.855,11.58,11.723,20175431,0
2004-03-24,11.683,11.745,11.564,11.591,18024613,0
2004-03-25,11.714,11.851,11.595,11.772,19104821,0
2004-03-26,11.713,11.744,11.623,11.697,13001862,0
2004-03-29,11.784,11.899,11.693,11.847,13475035,0
2004-03-30,11.833,11.94,11.759,11.912,14934355,0
2004-03-31,11.975,12.123,11.915,12,22593869,0
2004-04-01,12.088,12.136,11.999,12.094,17525043,0
2004-04-02,12.224,12.243,12.044,12.16,16813788,0
2004-04-05,12.239,12.394,12.228,12.39,22458309,0
2004-04-06,12.342,12.405,12.278,12.405,11139503,0
2004-04-07,12.398,12.398,12.158,12.168,21527077,0
2004-04-08,12.251,12.267,12.051,12.112,12913750,0
2004-04-12,12.181,12.232,12.083,12.118,19524487,0
2004-04-13,12.228,12.234,11.956,12.009,17219277,0
2004-04-14,11.994,12.051,11.887,11.962,13250517,0
2004-04-15,11.962,12.193,11.935,12.059,14493473,0
2004-04-16,12.131,12.131,11.911,11.971,15553362,0
2004-04-19,11.907,12.128,11.868,12.084,14162640,0
2004-04-20,12.228,12.451,12.047,12.059,20971934,0
2004-04-21,12.224,12.372,12.158,12.265,26640341,0
2004-04-22,12.196,12.643,12.187,12.578,36885071,0
2004-04-23,12.65,12.66,12.504,12.587,18775556,0
2004-04-26,12.604,12.717,12.56,12.63,20076774,0
2004-04-27,12.636,12.692,12.476,12.622,22166980,0
2004-04-28,12.63,12.638,12.475,12.479,14903187,0
2004-04-29,12.498,12.706,12.441,12.562,17911587,0
2004-04-30,12.63,12.648,12.312,12.33,18870916,0
2004-05-03,12.498,12.498,12.31,12.488,16893288,0
2004-05-04,12.615,12.667,12.495,12.578,14320935,0
2004-05-05,12.52,12.621,12.471,12.604,13643345,0
2004-05-06,12.49,12.615,12.256,12.53,15232540,0
2004-05-07,12.486,12.527,12.248,12.248,14068412,0
2004-05-10,11.922,12.272,11.922,12.133,18594408,0
2004-05-11,12.081,12.141,12.028,12.125,11028889,0
2004-05-12,12.005,12.15,11.927,12.125,13930953,0
2004-05-13,12.077,12.345,12.041,12.218,18028957,0
2004-05-14,12.125,12.204,12.017,12.125,12293158,0
2004-05-17,11.937,12.12,11.932,12.028,15135474,0
2004-05-18,12.022,12.274,11.975,12.176,16623995,0
2004-05-19,12.174,12.256,12.032,12.084,22281083,0
2004-05-20,12.038,12.067,11.93,12.038,12652097,0
2004-05-21,12.083,12.137,11.984,12.045,12103942,0
2004-05-24,12.052,12.081,11.877,11.978,10232609,0
2004-05-25,11.904,11.975,11.695,11.904,20441664,0
2004-05-26,11.919,11.919,11.631,11.631,22626409,0
2004-05-27,11.753,11.828,11.662,11.804,18652045,0
2004-05-28,11.84,11.84,11.69,11.73,11154771,0
2004-06-01,11.747,11.818,11.662,11.753,13322549,0
2004-06-02,11.761,12.024,11.761,11.819,12473877,0
2004-06-03,11.741,11.934,11.718,11.745,11614365,0
2004-06-04,11.749,11.971,11.749,11.847,11174909,0
2004-06-07,11.852,12.036,11.847,12.019,12056854,0
2004-06-08,11.923,12.081,11.818,12.052,11759925,0
2004-06-09,11.984,12.464,11.976,12.191,28893575,0
2004-06-10,12.239,12.382,12.154,12.283,17172578,0
2004-06-14,12.197,12.261,12.139,12.16,13777565,0
2004-06-15,12.201,12.249,12.041,12.118,13076437,0
2004-06-16,12.116,12.15,12.034,12.103,11148431,0
2004-06-17,12.056,12.156,12.017,12.15,9423493,0
2004-06-18,12.154,12.294,12.101,12.182,18919875,0
2004-06-21,12.103,12.13,12.052,12.075,13444789,0
2004-06-22,12.045,12.094,11.911,11.92,17159055,0
2004-06-23,11.953,12.028,11.919,12,16963562,0
2004-06-24,11.983,12.022,11.726,11.781,24196219,0
2004-06-25,11.804,11.975,11.765,11.781,21768333,0
2004-06-28,11.873,12.125,11.859,11.953,22662402,0
2004-06-29,11.973,12.112,11.94,12.009,12791041,0
2004-06-30,12.005,12.15,11.937,12,18450012,0
2004-07-01,12.081,12.114,11.889,11.953,17301441,0
2004-07-02,11.907,11.968,11.844,11.935,9996445,0
2004-07-06,11.916,12.019,11.885,11.944,15653910,0
2004-07-07,11.968,12,11.866,11.962,12486094,0
2004-07-08,11.99,12,11.735,11.772,12023548,0
2004-07-09,11.78,11.845,11.678,11.828,11315665,0
2004-07-12,11.824,11.945,11.788,11.87,9716391,0
2004-07-13,11.849,11.871,11.728,11.745,9776383,0
2004-07-14,11.655,11.911,11.648,11.804,17478926,0
2004-07-15,11.783,11.81,11.532,11.542,12611868,0
2004-07-16,11.661,11.661,11.554,11.591,14452669,0
2004-07-19,11.586,11.7,11.564,11.615,12493459,0
2004-07-20,11.617,11.763,11.613,11.672,12764064,0
2004-07-21,11.765,11.939,11.615,11.64,14135836,0
2004-07-22,11.764,11.92,11.613,11.828,23192446,0
2004-07-23,12.042,12.315,12.042,12.15,31430007,0
2004-07-26,12.323,12.478,12.28,12.414,28487316,0
2004-07-27,12.536,12.938,12.506,12.711,31952018,0
2004-07-28,12.744,12.793,12.582,12.744,18032945,0
2004-07-29,12.744,12.831,12.68,12.744,15821829,0
2004-07-30,12.741,12.769,12.542,12.711,17543418,0
2004-08-02,12.728,12.841,12.681,12.784,17259170,0
2004-08-03,12.889,13.044,12.779,12.818,23482197,0
2004-08-04,12.78,12.904,12.718,12.835,9885249,0
2004-08-05,12.834,12.858,12.673,12.679,12186589,0
2004-08-06,12.544,12.709,12.441,12.464,13138513,0
2004-08-09,12.517,12.592,12.427,12.473,12172377,0
2004-08-10,12.537,12.677,12.511,12.66,13493780,0
2004-08-11,12.59,12.72,12.585,12.689,13098293,0
2004-08-12,12.665,12.735,12.618,12.66,11913639,0
2004-08-13,12.628,12.703,12.506,12.57,9045587,0
2004-08-16,12.569,12.82,12.551,12.81,12536662,0
2004-08-17,12.814,12.867,12.678,12.725,10729133,0
2004-08-18,12.751,12.835,12.727,12.835,14685956,0
2004-08-19,12.792,12.94,12.737,12.818,13069090,0
2004-08-20,12.816,12.951,12.773,12.827,10471562,0
2004-08-23,12.987,12.987,12.807,12.844,15406624,0
2004-08-24,12.91,12.932,12.771,12.835,9638020,0
2004-08-25,12.855,12.954,12.674,12.885,17319861,0
2004-08-26,12.903,12.988,12.85,12.909,12303325,0
2004-08-27,12.898,12.983,12.879,12.959,9210388,0
2004-08-30,12.962,13.008,12.906,12.943,8688337,0
2004-08-31,12.973,12.973,12.823,12.935,12293485,0
2004-09-01,12.981,13.04,12.831,13.04,13344878,0
2004-09-02,13.056,13.167,12.956,13.133,10690659,0
2004-09-03,13.141,13.317,13.095,13.141,11364669,0
2004-09-07,13.281,13.412,13.202,13.389,15512461,0
2004-09-08,13.297,13.462,13.291,13.321,15761001,0
2004-09-09,13.329,13.389,13.169,13.188,14867013,0
2004-09-10,13.22,13.343,13.118,13.329,15535878,0
2004-09-13,13.302,13.462,13.291,13.462,12317500,0
2004-09-14,13.464,13.485,13.249,13.353,17720249,0
2004-09-15,13.354,13.415,12.994,13.075,21789459,0
2004-09-16,13.092,13.361,13.067,13.321,13659468,0
2004-09-17,13.404,13.404,13.189,13.279,16671112,0
2004-09-20,13.203,13.294,13.154,13.262,8180713,0
2004-09-21,13.253,13.304,13.18,13.247,9905320,0
2004-09-22,13.222,13.258,13.167,13.222,14432549,0
2004-09-23,13.222,13.246,13.02,13.067,14968361,0
2004-09-24,13.04,13.092,12.964,13.067,11771694,0
2004-09-27,12.973,13.06,12.863,13.023,10474421,0
2004-09-28,13.082,13.11,12.89,12.949,13954141,0
2004-09-29,12.909,13.049,12.829,13.049,15388986,0
2004-09-30,13.072,13.095,12.92,13.017,16341768,0
2004-10-01,13.17,13.246,13.045,13.205,18165649,0
2004-10-04,13.219,13.545,13.214,13.494,18608358,0
2004-10-05,13.526,13.689,13.471,13.643,16672920,0
2004-10-06,13.826,13.831,13.589,13.772,11997450,0
2004-10-07,13.71,13.774,13.548,13.7,13230847,0
2004-10-08,13.609,13.724,13.586,13.618,9851784,0
2004-10-11,13.631,13.695,13.598,13.636,6487710,0
2004-10-12,13.531,13.724,13.501,13.643,10643537,0
2004-10-13,13.673,13.754,13.47,13.511,11895715,0
2004-10-14,13.467,13.619,13.372,13.372,8725252,0
2004-10-15,13.464,13.683,13.398,13.536,12447398,0
2004-10-18,13.577,13.669,13.502,13.657,11215052,0
2004-10-19,13.644,13.644,13.476,13.552,14249032,0
2004-10-20,13.546,13.571,13.374,13.427,16111488,0
2004-10-21,13.427,13.451,12.86,13.031,30335473,0
2004-10-22,13.019,13.031,12.767,12.81,19006341,0
2004-10-25,12.651,12.732,12.515,12.679,19556301,0
2004-10-26,12.663,12.663,12.462,12.562,24829251,0
2004-10-27,12.539,12.782,12.463,12.669,16153163,0
2004-10-28,12.669,12.935,12.648,12.867,18413546,0
2004-10-29,12.898,12.975,12.818,12.818,20068969,0
2004-11-01,12.861,13.099,12.733,13.023,22785765,0
2004-11-02,12.919,13.169,12.919,12.949,19129051,0
2004-11-03,13.025,13.158,12.996,13.04,18416429,0
2004-11-04,13.107,13.308,13.063,13.256,19070353,0
2004-11-05,13.34,13.389,13.23,13.321,15303289,0
2004-11-08,13.363,13.413,13.252,13.337,13968294,0
2004-11-09,13.363,13.389,13.232,13.27,17601805,0
2004-11-10,13.347,13.358,13.125,13.18,18261329,0
2004-11-11,13.241,13.313,13.226,13.297,13378990,0
2004-11-12,13.246,13.552,13.236,13.536,17339513,0
2004-11-15,13.462,13.469,13.28,13.389,16063165,0
2004-11-16,13.416,13.462,13.197,13.262,17361485,0
2004-11-17,13.376,13.476,13.18,13.288,15222925,0
2004-11-18,13.292,13.328,13.197,13.247,13225922,0
2004-11-19,13.236,13.281,13.09,13.141,12054988,0
2004-11-22,13.174,13.26,12.931,12.949,21973254,0
2004-11-23,12.987,13.015,12.842,12.917,17339962,0
2004-11-24,12.828,12.872,12.763,12.867,15764941,0
2004-11-26,12.935,12.949,12.883,12.935,7943020,0
2004-11-29,12.935,12.98,12.849,12.867,14024895,0
2004-11-30,12.809,12.846,12.713,12.77,15568362,0
2004-12-01,12.889,13.139,12.845,13.083,23272958,0
2004-12-02,13.085,13.481,13.07,13.247,22276577,0
2004-12-03,13.235,13.269,13.042,13.098,14004124,0
2004-12-06,13.027,13.065,12.943,12.943,13605172,0
2004-12-07,13,13.066,12.883,12.893,15256439,0
2004-12-08,12.925,12.965,12.736,12.818,13458333,0
2004-12-09,12.687,12.812,12.674,12.697,17967377,0
2004-12-10,12.838,13.029,12.658,12.844,19097425,0
2004-12-13,12.977,13.141,12.906,13.075,17663941,0
2004-12-14,13.101,13.184,12.992,13.164,17675011,0
2004-12-15,13.189,13.195,12.88,13.031,19369399,0
2004-12-16,13.025,13.083,12.873,13.04,20077752,0
2004-12-17,13.04,13.148,12.989,13.04,25663770,0
2004-12-20,13.119,13.217,13.074,13.098,16996045,0
2004-12-21,13.131,13.205,13.099,13.141,14632735,0
2004-12-22,13.189,13.265,13.069,13.164,13225606,0
2004-12-23,13.156,13.226,13.141,13.205,8370914,0
2004-12-27,13.189,13.241,13.144,13.164,13524442,0
2004-12-28,13.152,13.283,13.152,13.222,8674641,0
2004-12-29,13.153,13.186,13.093,13.133,12145994,0
2004-12-30,13.185,13.19,13.07,13.075,11043975,0
2004-12-31,13.091,13.136,13.019,13.075,11630134,0
2005-01-03,13.18,13.18,12.968,12.983,19513999,0
2005-01-04,13.076,13.085,12.852,12.852,23404761,0
2005-01-05,12.903,13.087,12.898,12.909,21805025,0
2005-01-06,13.037,13.037,12.858,12.926,17550841,0
2005-01-07,12.98,13.046,12.883,12.893,19663454,0
2005-01-10,12.904,12.904,12.709,12.801,23612917,0
2005-01-11,12.792,12.808,12.63,12.669,21538022,0
2005-01-12,12.639,12.774,12.604,12.753,18034785,0
2005-01-13,12.703,12.751,12.481,12.555,22034136,0
2005-01-14,12.567,12.609,12.444,12.547,21343960,0
2005-01-18,12.534,12.815,12.534,12.784,27310446,0
2005-01-19,13.007,13.03,12.726,12.744,19075508,0
2005-01-20,12.737,12.793,12.578,12.578,23905173,0
2005-01-21,12.673,12.718,12.579,12.638,26174853,0
2005-01-24,12.68,12.854,12.603,12.613,17347157,0
2005-01-25,12.615,12.664,12.496,12.562,17998701,0
2005-01-26,12.701,12.794,12.529,12.638,24021442,0
2005-01-27,12.466,12.471,12.158,12.168,53197067,0
